forecast_date,target,target_end_date,location,type,quantile,value
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.025,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.05,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.1,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.15,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.2,4.694
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.25,7.679
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.3,10.463
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.35,13.698
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.4,15.437
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.45,17.414
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.5,19.892
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.55,22.285
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.6,25.315
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.65,28.823
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.7,31.134
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.75,33.27
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.8,37.646
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.85,41.389
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.9,45.622
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.95,47.63
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.975,53.606
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,quantile,0.99,62.032
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,01,point,NA,19.892
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.01,0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.025,0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.05,0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.1,0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.15,0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.2,0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.25,0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.3,0.363
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.35,3.99
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.4,10.168
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.45,13.759
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.5,17.204
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.55,19.432
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.6,22.159
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.65,27.01
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.7,31.436
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.75,35.826
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.8,42.91
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.85,44.689
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.9,50.543
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.95,56.05
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.975,59.774
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,quantile,0.99,63.526
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,01,point,NA,17.204
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.01,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.025,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.05,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.1,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.15,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.2,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.25,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.3,0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.35,1.815
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.4,8.056
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.45,12.216
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.5,15.964
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.55,20.069
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.6,24.477
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.65,31.194
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.7,39.201
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.75,43.348
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.8,45.874
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.85,50.98
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.9,54.513
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.95,64.611
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.975,76.911
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,quantile,0.99,85.077
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,01,point,NA,15.964
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.01,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.025,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.05,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.1,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.15,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.2,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.25,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.3,0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.35,3.003
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.4,6.882
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.45,11.644
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,01,quantile,0.5,13.957
