forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.01,0.696
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.025,2.576
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.05,5.237
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.1,6.861
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.15,8.182
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.2,10.098
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.25,11.223
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.3,12.273
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.35,13.493
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.4,14.148
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.45,14.894
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.5,15.828
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.55,16.731
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.6,17.873
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.65,19.196
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.7,20.067
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.75,20.872
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.8,22.522
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.85,23.934
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.9,25.529
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.95,26.287
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.975,28.54
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,quantile,0.99,31.717
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,01,point,NA,15.828
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.01,0
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.025,0
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.05,0
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.1,1.103
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.15,4.416
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.2,6.334
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.25,7.908
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.3,8.434
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.35,9.832
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.4,12.162
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.45,13.516
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.5,14.815
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.55,15.655
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.6,16.683
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.65,18.512
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.7,20.181
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.75,21.836
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.8,24.507
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.85,25.178
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.9,27.385
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.95,29.461
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.975,30.866
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,quantile,0.99,32.28
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,01,point,NA,14.815
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.01,0
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.025,0
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.05,0
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.1,0
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.15,0.713
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.2,4.942
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.25,7.068
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.3,7.756
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.35,9.012
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.4,11.365
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.45,12.934
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.5,14.347
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.55,15.895
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.6,17.557
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.65,20.09
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.7,23.108
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.75,24.672
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.8,25.625
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.85,27.55
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.9,28.882
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.95,32.689
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.975,37.327
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,quantile,0.99,40.406
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,01,point,NA,14.347
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,01,quantile,0.01,0
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,01,quantile,0.025,0
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,01,quantile,0.05,0
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,01,quantile,0.1,0
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,01,quantile,0.15,0
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,01,quantile,0.2,2.306
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,01,quantile,0.25,4.874
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,01,quantile,0.3,8.277
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,01,quantile,0.35,9.46
