forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.01,7.851
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.025,11.333
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.05,13.853
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.1,15.393
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.15,16.644
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.2,18.46
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.25,19.526
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.3,20.521
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.35,21.677
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.4,22.298
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.45,23.004
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.5,23.89
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.55,24.745
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.6,25.827
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.65,27.081
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.7,27.906
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.75,28.669
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.8,30.233
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.85,31.57
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.9,33.082
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.95,33.8
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.975,35.935
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,quantile,0.99,38.945
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,01,point,NA,23.89
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.01,3.358
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.025,5.335
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.05,6.059
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.1,9.937
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.15,13.076
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.2,14.893
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.25,16.385
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.3,16.883
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.35,18.208
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.4,20.416
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.45,21.698
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.5,22.929
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.55,23.725
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.6,24.699
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.65,26.433
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.7,28.014
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.75,29.582
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.8,32.113
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.85,32.749
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.9,34.841
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.95,36.808
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.975,38.138
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,quantile,0.99,39.479
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,01,point,NA,22.929
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.01,0
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.025,2.399
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.05,4.142
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.1,8.28
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.15,9.567
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.2,13.574
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.25,15.589
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.3,16.241
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.35,17.431
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.4,19.661
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.45,21.147
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.5,22.486
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.55,23.953
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.6,25.528
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.65,27.928
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.7,30.788
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.75,32.27
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.8,33.172
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.85,34.996
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.9,36.259
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.95,39.867
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.975,44.261
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,01,quantile,0.99,47.179
