forecast_date,target,target_end_date,location,type,quantile,value
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.01,0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.025,0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.05,0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.1,0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.15,0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.2,0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.25,1.51
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.3,3.416
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.35,5.631
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.4,6.821
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.45,8.175
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.5,9.872
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.55,11.511
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.6,13.585
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.65,15.987
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.7,17.57
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.75,19.032
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.8,22.028
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.85,24.592
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.9,27.49
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.95,28.865
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.975,32.957
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.99,38.726
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,point,NA,9.872
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.01,0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.025,0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.05,0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.1,0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.15,0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.2,0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.25,0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.3,0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.35,0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.4,3.214
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.45,5.672
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.5,8.032
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.55,9.557
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.6,11.424
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.65,14.746
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.7,17.776
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.75,20.782
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.8,25.633
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.85,26.851
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.9,30.86
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.95,34.63
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.975,37.18
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.99,39.749
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,point,NA,8.032
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.01,0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.025,0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.05,0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.1,0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.15,0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.2,0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.25,0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.3,0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.35,0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.4,1.767
