forecast_date,target,target_end_date,location,type,quantile,value
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.01,10.569
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.025,37.15
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.05,67.187
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.1,85.528
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.15,100.437
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.2,122.071
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.25,134.78
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.3,146.631
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.35,160.4
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.4,167.803
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.45,176.219
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.5,186.771
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.55,196.958
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.6,209.855
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.65,224.79
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.7,234.627
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.75,243.721
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.8,262.348
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.85,278.284
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.9,296.301
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.95,304.85
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.975,330.292
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.99,366.162
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,point,NA,186.771
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.01,0
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.025,0
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.05,0
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.1,20.516
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.15,57.919
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.2,79.576
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.25,97.349
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.3,103.286
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.35,119.073
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.4,145.375
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.45,160.66
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.5,175.328
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.55,184.813
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.6,196.419
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.65,217.071
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.7,235.91
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.75,254.599
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.8,284.757
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.85,292.33
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.9,317.253
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.95,340.694
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.975,356.547
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,quantile,0.99,372.521
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,01,point,NA,175.328
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.01,0
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.025,0
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.05,0
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.1,1.309
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.15,16.111
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.2,63.856
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.25,87.863
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.3,95.637
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.35,109.816
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.4,136.382
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.45,154.09
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.5,170.05
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.55,187.522
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.6,206.289
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.65,234.884
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.7,268.967
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.75,286.62
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.8,297.375
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.85,319.109
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.9,334.153
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.95,377.139
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.975,429.501
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,quantile,0.99,464.261
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,01,point,NA,170.05
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.01,0
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.025,0
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.05,0
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.1,0
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.15,4.169
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.2,34.103
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.25,63.096
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.3,101.513
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.35,114.874
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.4,131.386
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.45,151.656
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.5,161.505
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.55,184.783
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.6,207.282
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.65,231.961
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.7,262.45
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.75,284.336
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.8,304.913
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.85,324.008
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.9,367.867
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.95,406.464
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.975,423.045
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,quantile,0.99,489.52
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,01,point,NA,161.505
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,05,quantile,0.01,84
