"forecast_date","target","target_end_date","location","type","quantile","value"
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.01,4.88894372082379
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.025,6.16875
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.05,7.47587785602765
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.1,9.46577574060679
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.15,10.9825890798036
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.2,12.0667300048657
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.25,12.9284636401468
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.3,13.5336657236768
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.35,14.4988274308951
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.4,15.68985
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.45,16.82785
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.5,17.5998928584099
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.55,18.1348251362022
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.6,19.0064548770283
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.65,20.5649528128337
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.7,22.3446835029087
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.75,23.991808795389
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.8,25.3198901359553
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.85,26.5314803601171
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.9,28.4941222536124
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.95,32.9463331537507
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.975,38.2176038720982
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"01","quantile",0.99,40.428587
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.01,2.044975
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.025,3.90562517395413
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.05,5.2
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.1,8.34615
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.15,9.63255
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.2,11.01195
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.25,12.327188
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.3,13.0552195
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.35,13.83686
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.4,14.7022319226215
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.45,15.7687353730639
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.5,17.2812864494324
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.55,18.5
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.6,19.45
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.65,20.95
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.7,22.2
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.75,23.9914154441856
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.8,25.7607354638074
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.85,28.1479828514591
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.9,31.254674060354
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.95,36.5771934633515
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.975,39.3484641816991
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.99,41.165290403291
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.01,2.25
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.025,3.50181612018919
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.05,4.03201323327925
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.1,8.8
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.15,10.2918525
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.2,11.3680055
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.25,12.7588525
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.3,13.665219984394
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.35,15.2043261686187
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.4,16.0961612890385
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.45,17.8668608878903
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.5,19.9669209535732
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.55,20.8884942614902
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.6,21.737928497785
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.65,22.6246842246806
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.7,23.5864604593113
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.75,24.641545409372
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.8,26.0196938005891
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.85,27.9505
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.9,29.9727187681687
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.95,34.0347533159516
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.975,36.5
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.99,39.61459
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.01,1.6
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.025,3.41950379247228
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.05,3.87324179532514
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.1,5.98776835154928
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.15,8.63
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.2,9.9835565
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.25,11.5056535
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.3,12.555867
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.35,13.7835457870324
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.4,15.0486298813417
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.45,16.7050082263894
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.5,18.9728788643515
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.55,20.295083447684
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.6,21.6037655755736
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.65,22.7427229246259
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.7,23.8861919839024
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.75,25.2298604482973
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.8,26.6693252912965
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.85,28.7643863042109
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.9,31.3922231074696
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.95,36.1766
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.975,38.1686
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.99,41.5635
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.01,0
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.025,0.0575083735468345
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.05,0.15181864551884
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.1,0.77025
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.15,1.0078
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.2,1.43142109414845
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.25,1.62256
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.3,1.98732546095051
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.35,2.17413845
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.4,2.39332615
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.45,2.79395
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.5,3.0117
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.55,3.13490705
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.6,3.32794773969288
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.65,3.56314465784599
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.7,3.8153331815394
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.75,4.16467992309466
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.8,4.49137264644824
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.85,5.06537152951679
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.9,5.97396667810428
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.95,6.98695
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.975,7.7
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"02","quantile",0.99,9.3545
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"02","quantile",0.01,0
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"02","quantile",0.025,0
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"02","quantile",0.05,0.009
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"02","quantile",0.1,0.194391298277827
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"02","quantile",0.15,0.89
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"02","quantile",0.2,1.0518
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"02","quantile",0.25,1.38707952224581
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"02","quantile",0.3,1.904
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"02","quantile",0.35,2.00798045946013
