"forecast_date","target","target_end_date","location","type","quantile","value"
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.01,229.277931940368
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.025,240.74146237526
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.05,250.600730967797
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.1,261.967836229088
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.15,269.637168183428
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.2,275.732510097966
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.25,280.961770721105
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.3,295.9573
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.35,299.4919
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.4,302.9204
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.45,305.5456
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.5,308.6815
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.55,312.787482254721
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.6,320
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.65,327
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.7,332
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.75,340.75
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.8,349
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.85,359
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.9,370
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.95,383
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.975,397
2022-11-14,"1 wk ahead inc flu hosp",2022-11-19,"01","quantile",0.99,413.864935840907
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.01,199.99
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.025,213.562953340877
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.05,225.659696863853
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.1,237.927385888081
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.15,249.270795203847
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.2,259.402126701653
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.25,268.093907015908
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.3,273.8094
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.35,277.4303
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.4,284
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.45,296.636081211226
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.5,303.143311329231
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.55,306.402049552924
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.6,309.713286182378
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.65,318
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.7,330.442966424224
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.75,338.248453777189
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.8,346.940234091444
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.85,364
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.9,378
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.95,398
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.975,417
2022-11-14,"2 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.99,436.07
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.01,156.052205565228
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.025,166.448
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.05,180.3159
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.1,193.1939
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.15,201.0645
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.2,208.612800312787
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.25,214.811184808099
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.3,221
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.35,240
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.4,260
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.45,282
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.5,302.421346743803
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.55,306.779637281763
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.6,311.208140058137
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.65,316
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.7,333
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.75,346
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.8,355
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.85,368
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.9,385.071483417707
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.95,427.224231090921
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.975,466.387439606501
2022-11-14,"3 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.99,485.86
2022-11-14,"4 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.01,143.431448217485
2022-11-14,"4 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.025,167.198305465503
2022-11-14,"4 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.05,189.766523005894
2022-11-14,"4 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.1,218.377514213797
2022-11-14,"4 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.15,235
2022-11-14,"4 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.2,247
2022-11-14,"4 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.25,257
2022-11-14,"4 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.3,268
2022-11-14,"4 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.35,277
