"forecast_date","target","target_end_date","location","type","quantile","value"
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.01,58.6906500859673
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.025,66.3340695174459
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.05,72.7808358907747
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.1,83.15
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.15,92.6492571339077
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.2,96.4097371330782
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.25,101.487523979013
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.3,106.520383847017
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.35,110.925568541024
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.4,115.386171231763
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.45,118.304273479798
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.5,121.711894333814
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.55,124.733352280211
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.6,127.947583395064
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.65,132.350448127915
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.7,139.663678678393
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.75,146.80200220107
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.8,152.308837230663
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.85,159.703433119775
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.9,171.65775592485
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.95,184.644468732061
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.975,197.242810450463
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.99,221.823494439595
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.01,39.9075116306601
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.025,50.8989913511542
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.05,57.2273753530108
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.1,68.3310420309494
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.15,78.65
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.2,83.161254880651
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.25,86.0342719552582
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.3,89.665403392883
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.35,93.1083446182605
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.4,100.355272669268
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.45,106.400424766985
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.5,109.444439257328
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.55,112.578122124541
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.6,117.675392564848
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.65,125.38048041397
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.7,133.506770895697
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.75,139.963115774643
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.8,146.75170431
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.85,156.609262662864
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.9,168.777676702162
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.95,190.184421752115
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.975,207.114648718736
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.99,226.463584144392
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.01,23.9988616311896
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.025,35.1456111633491
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.05,42.1735401128726
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.1,51.8167188634247
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.15,61.0254371161195
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.2,68.305
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.25,78.12
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.3,84.23
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.35,89.255
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.4,93.825
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.45,102.9515
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.5,109.821514669653
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.55,116.542944873319
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.6,121.054052367408
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.65,124.946835466697
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.7,129.738695633169
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.75,136.279361646909
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.8,144.686853898683
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.85,157.558346551486
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.9,173.632700688242
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.95,198.327396918945
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.975,219.854361783282
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.99,246.22
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.01,18.3406937601256
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.025,23.5258018315898
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.05,31.9569548451017
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.1,43.6768389151542
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.15,52.8594718838689
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.2,59.337236889788
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.25,66.1571023410813
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.3,72.9649075979083
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.35,81.22
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.4,89.06
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.45,95.811
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.5,100.592
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.55,104.6545
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.6,111.546714668052
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.65,117.328274137357
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.7,122.352925914
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.75,127.951554808864
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.8,139.56874253173
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.85,159.127061047475
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.9,175.93392481022
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.95,203.215
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.975,231.315
2023-01-09,"4 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.99,259.195
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.01,15.1314738185084
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.025,17.0951188525786
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.05,19.0644780943338
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.1,21.1195729352398
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.15,22.9580993575106
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.2,25.2642407030941
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.25,28
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.3,29.5
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.35,30.5
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.4,31.5
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.45,33
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.5,35
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.55,36.2
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.6,37.75
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.65,39.255
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.7,40.21
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.75,41.29
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.8,42.7225331166807
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.85,44.44
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.9,46.4419572834261
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.95,48.71565
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.975,53.2828135194933
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.99,57.27175
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.01,10.183191340335
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.025,12.2680733922787
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.05,14.3572367243419
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.1,17.2638117249119
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.15,20.7569
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.2,23.1946720659636
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.25,25.095
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.3,26.25
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.35,27.3
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.4,28.85
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.45,29.8
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.5,32.47
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.55,33.645
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.6,35.975
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.65,37.08
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.7,38.425
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.75,39.7150083400692
