"forecast_date","target","target_end_date","location","type","quantile","value"
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.01,3.04165402422554
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.025,5.30990891105439
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.05,6.65
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.1,8
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.15,10
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.2,11.660634927849
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.25,13
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.3,14.1
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.35,15.075187518444
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.4,17
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.45,18
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.5,19.2673549919575
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.55,20.3
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.6,21.4
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.65,22.53
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.7,24.01
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.75,25.97
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.8,27.97
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.85,30.3
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.9,35.5
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.95,42
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.975,47.88
2023-03-27,"1 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.99,52
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.01,1.87725863185389
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.025,1.93530040418463
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.05,4.13973959759754
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.1,5.8982655451998
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.15,7
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.2,9
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.25,11
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.3,13
2023-03-27,"2 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.35,14
