"forecast_date","target","target_end_date","location","type","quantile","value"
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.01,6.29353006086526
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.025,8.995
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.05,9.53
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.1,10.965
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.15,15.12
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.2,18.5827322304797
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.25,19.1827322304798
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.3,19.2327322304797
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.35,20.1741265886128
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.4,23.2548149131312
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.45,24.7772637471609
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.5,25.4314123600109
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.55,26.4314123600109
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.6,28.8558791296643
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.65,29.9725033146623
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.7,30.3560483933745
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.75,32.56015
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.8,34.4673
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.85,37.4287
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.9,39.042
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.95,41.985
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.975,45.365
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"01","quantile",0.99,48.94
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.01,3.38800228065057
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.025,4.7
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.05,5.7
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.1,8.4641118904132
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.15,12.8741344013849
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.2,15.0322473287836
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.25,16.5912487531288
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.3,18.223598816488
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.35,18.857525878721
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.4,20.965
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.45,22.9595967441969
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.5,24.9788203441476
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.55,26.0993816455614
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.6,27.9906682682153
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.65,30.3202631335141
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.7,31.8545947330432
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.75,34.479453200887
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.8,35.3896286742864
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.85,38.3979564512711
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.9,42.4599507024207
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.95,45.7391
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.975,50.1665384829817
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.99,54.5036495993695
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.01,0.704950566145245
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.025,3.5
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.05,4.5
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.1,8.7
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.15,11.95
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.2,13.35
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.25,16.0972177210942
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.3,18.3989156399228
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.35,20.2272030615732
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.4,22.3568310791694
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.45,23.965692615509
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.5,25.3637428283691
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.55,26.7029362201691
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.6,29.494423900996
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.65,31.52
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.7,34.06
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.75,37.8070725001928
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.8,41.065
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.85,45.0342139328792
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.9,49.0442058695744
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.95,54.2751517646887
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.975,59.0183898580369
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.99,64.9432890525193
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.01,1.45
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.025,2.45
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.05,3.45
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.1,7.50083054573022
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.15,10.44
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.2,11.6448961411445
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.25,13.4068318390551
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.3,16.179028047851
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.35,17.5295703448614
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"01","quantile",0.4,19.1960736512455
