"forecast_date","target","target_end_date","location","type","quantile","value"
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.01,2.995
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.025,4.5
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.05,6.475
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.1,9.5
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.15,11.95
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.2,13.29875
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.25,14.05875
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.3,14.8109648344176
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.35,15.8277
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.4,16.6474
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.45,17.03315
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.5,17.8611
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.55,18.7613330744133
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.6,19.5568564987837
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.65,20.65
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.7,21.15
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.75,22.00135
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.8,23.5758056799932
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.85,24.9474170423704
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.9,27.7351474104867
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.95,31.5
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.975,34
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"01","quantile",0.99,36.5
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.01,1.5
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.025,3.9875
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.05,5.90855
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.1,8.9771
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.15,11.00705
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.2,12.4278293921966
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.25,13.60375
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.3,14.23125
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.35,15.08275
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.4,16
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.45,16.5
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.5,17.75
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.55,18.5
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.6,19.8711179764055
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.65,20.671263523544
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.7,21.442163
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.75,22.488336998255
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.8,24.6394325
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.85,26.378484
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.9,28.55
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.95,32.7901614742008
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.975,36.2
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"01","quantile",0.99,37.9
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.01,1.11181207197978
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.025,3.13001732531059
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.05,5.36524372460937
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.1,7.5
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.15,10.1965925377768
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.2,11.9635684463533
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.25,13.4628088001874
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.3,14.1425
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.35,14.99375
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.4,16.1073961132992
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.45,16.6062987177223
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.5,18
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.55,18.8260392476367
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.6,20.1337634131224
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.65,21.4518207615855
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.7,22.7185
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.75,23.517
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.8,24.4349615
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.85,27.486
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.9,29.6782565478765
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.95,34
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.975,37.3775
2022-06-06,"3 wk ahead inc flu hosp",2022-06-25,"01","quantile",0.99,40.4495
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.01,0
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.025,1.20209752237912
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.05,2.57679173761379
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.1,5.73003247029536
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.15,9.40002614739458
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.2,12.1152888635044
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.25,13.9460059799323
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.3,15.02
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.35,16.02114963203
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.4,16.3572781149099
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.45,17
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.5,18
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.55,18.8225906002159
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.6,20.1477987973853
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.65,21.4839272802652
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.7,23.324
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.75,24.8135
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.8,25.744
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.85,28.1075
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.9,31.0905
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.95,34.336
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.975,36.356393
2022-06-06,"4 wk ahead inc flu hosp",2022-07-02,"01","quantile",0.99,41.5915
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.01,0
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.025,0
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.05,0
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.1,0
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.15,0.610649547381299
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.2,1.61942320115094
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.25,2.10160824010904
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.3,2.51556901359765
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.35,3.29
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.4,3.70140973133041
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.45,4.25
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.5,4.25
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.55,4.75
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.6,4.945
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.65,5.05
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.7,5.395
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.75,5.81
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.8,6.425
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.85,6.57020071951211
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.9,7.1272270985185
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.95,8.15
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.975,9.3
2022-06-06,"1 wk ahead inc flu hosp",2022-06-11,"02","quantile",0.99,10.64
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"02","quantile",0.01,0
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"02","quantile",0.025,0
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"02","quantile",0.05,0
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"02","quantile",0.1,0
2022-06-06,"2 wk ahead inc flu hosp",2022-06-18,"02","quantile",0.15,0.143423030281843
