"forecast_date","target","target_end_date","location","type","quantile","value"
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.01,144.618140399781
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.025,159.867010957931
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.05,172.981880885611
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.1,188.102485984953
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.15,198.304286460245
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.2,207.213107876208
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.25,216
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.3,226.966
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.35,232.22
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.4,235.18
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.45,241
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.5,246.443
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.55,252
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.6,256.1464
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.65,259.2
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.7,264.3074
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.75,269.512781810904
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.8,276.468781867777
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.85,284.576849481883
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.9,294.301
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.95,309.899255056517
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.975,323.331697226338
2022-11-28,"1 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.99,342.626751228628
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.01,112.99
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.025,121
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.05,132
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.1,146
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.15,174.6
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.2,190.858038015611
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.25,207.766330718994
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.3,214.347424316406
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.35,224.731974029541
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.4,231.058642578125
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.45,237.8
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.5,243.37
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.55,253.779144417379
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.6,259.435636078645
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.65,263.215714661118
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.7,267.19934810984
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.75,272.17
2022-11-28,"2 wk ahead inc flu hosp",2022-12-10,"01","quantile",0.8,280.85
