"forecast_date","target","target_end_date","location","type","quantile","value"
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.01,1.935
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.025,3.0875
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.05,4.44760120450069
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.1,5.95
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.15,7.34812950693545
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.2,8.33871272879025
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.25,9.22989601923487
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.3,10.6356902507146
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.35,11.0474530963754
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.4,12.3132143103891
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.45,12.9220344391021
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.5,13.5291292657869
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.55,15.5
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.6,17
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.65,17.9148681066377
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.7,20.1959508960475
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.75,21.0906562479268
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.8,22.4633874924073
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.85,24.1177000205257
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.9,27.4397668450842
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.95,32.41081245332
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.975,35.0763600182707
2023-05-15,"1 wk ahead inc flu hosp",2023-05-20,"01","quantile",0.99,43.2256197821922
2023-05-15,"2 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.01,1.01071241920733
2023-05-15,"2 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.025,1.8625
2023-05-15,"2 wk ahead inc flu hosp",2023-05-27,"01","quantile",0.05,2.725
