"forecast_date","target","target_end_date","location","type","quantile","value"
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.01,236.642958402572
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.025,255.642558030934
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.05,266.715171467734
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.1,279.459927552603
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.15,289.388818363682
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.2,300.844918213741
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.25,307.568150240401
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.3,315.084279408988
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.35,324.400572712171
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.4,353.959782594716
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.45,360.740194229206
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.5,369.714470855385
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.55,374.3
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.6,385.8
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.65,388.3
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.7,393.05
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.75,398
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.8,403
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.85,414
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.9,433
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.95,461.514869830145
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.975,476.125848587551
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.99,491.552916582362
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.01,257.221726618495
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.025,272.965355475946
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.05,294.139171168543
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.1,312.93
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.15,333.345445098877
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.2,356.543387216197
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.25,379.301748606312
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.3,393.558624123096
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.35,403.804764792733
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.4,414.280114912252
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.45,426.21777540475
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.5,435.430361862914
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.55,447.962513158769
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.6,457.258162420963
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.65,463.432087027982
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.7,476.262931325635
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.75,485.013311773097
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.8,500.19560546875
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.85,527.856053161621
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.9,570.091110229492
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.95,610.264645385742
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"01","quantile",0.975,636.228961181641
