"forecast_date","target","target_end_date","location","type","quantile","value"
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.01,2.74689178781954
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.025,4.05774681582123
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.05,5
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.1,5.57
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.15,6.65677849105341
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.2,8.754900645222
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.25,9.74491107983385
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.3,10.5195919049808
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.35,11.5488481639105
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.4,12.568
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.45,14
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.5,15
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.55,15.5192101693968
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.6,17.9630935701019
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.65,19
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.7,20
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.75,21
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.8,23
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.85,25.7690568865566
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.9,28.5638088103153
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.95,33
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.975,37.2233174046577
2023-03-13,"1 wk ahead inc flu hosp",2023-03-18,"01","quantile",0.99,42
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.01,1
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.025,1
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.05,2.19430820136083
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.1,4.50723504951186
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.15,6.60734231918243
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.2,7.44473064774191
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.25,8.34950603297989
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.3,9.42653056700016
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.35,10.0752462064766
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.4,11.0378782054374
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.45,12.4783451233699
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.5,13.6732890389234
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.55,15.8783299096709
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.6,17
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.65,18
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.7,19.2619693245977
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.75,21.3475634305572
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.8,23.5675688494186
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.85,25.5186540930889
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.9,29.4507684548738
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.95,36.8
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.975,42.2328522779342
2023-03-13,"2 wk ahead inc flu hosp",2023-03-25,"01","quantile",0.99,49.6719047825863
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.01,0.265399765658627
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.025,1.22929915406008
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.05,2.01297592409599
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.1,3.79553282453086
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.15,4.9777288203555
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.2,6.31562329647742
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.25,7.30794295330773
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.3,8.10599981733757
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.35,8.74017262247191
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.4,9.74354970219394
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.45,11.428
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.5,12.5
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.55,15
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.6,17
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.65,18.5
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.7,19.7848170889379
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.75,20
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.8,22.0367210502444
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.85,25.5639452390415
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.9,31.1772272464453
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.95,39.6506511191214
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.975,47.3061133384704
2023-03-13,"3 wk ahead inc flu hosp",2023-04-01,"01","quantile",0.99,59.7
2023-03-13,"4 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.01,0.144489160325735
2023-03-13,"4 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.025,0.936349174893008
2023-03-13,"4 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.05,1.78140493374212
2023-03-13,"4 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.1,2.72675047514513
2023-03-13,"4 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.15,3.03
2023-03-13,"4 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.2,4.707
2023-03-13,"4 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.25,5.80333639060242
2023-03-13,"4 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.3,6.47569100828344
2023-03-13,"4 wk ahead inc flu hosp",2023-04-08,"01","quantile",0.35,7.1977725234293
