"forecast_date","target","target_end_date","location","type","quantile","value"
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.01,68.795
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.025,73.965
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.05,84.6827020509919
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.1,93.69755
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.15,97.1006
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.2,102.3225
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.25,107.860107780443
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.3,114.25
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.35,119.65
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.4,122.3
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.45,127.55
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.5,130.8
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.55,137.05
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.6,141.85
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.65,146.7
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.7,150.8
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.75,155.85
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.8,165.65
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.85,174.139027989757
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.9,182.392786640623
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.95,197.4059748761
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.975,205.754806666344
2022-10-24,"1 wk ahead inc flu hosp",2022-10-29,"01","quantile",0.99,217.696807852718
2022-10-24,"2 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.01,50.6953653144836
2022-10-24,"2 wk ahead inc flu hosp",2022-11-05,"01","quantile",0.025,61.3417987919377
