"forecast_date","target","target_end_date","location","type","quantile","value"
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.01,43
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.025,48
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.05,58
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.1,68
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.15,71
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.2,79.7260172137047
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.25,87.442571341366
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.3,89.5520707440264
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.35,90.352253587785
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.4,91.5202413167618
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.45,94.8682150478855
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.5,99.8851984955752
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.55,104.031374929984
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.6,108
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.65,111.404813348194
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.7,115.72426561024
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.75,120.041108001692
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.8,125.331258646469
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.85,134.574783866864
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.9,145.01
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.95,151.54
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.975,161.46
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.99,169.94
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.01,24.6055451430737
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.025,33.8918274283
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.05,37.6313554244278
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.1,46.0318408105912
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.15,57.2193879764243
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.2,66.8460820270537
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.25,74
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.3,75
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.35,80.0161162409372
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.4,85.0127368902097
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.45,90.4109649652193
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.5,97.1366933706557
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.55,102.166183910169
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.6,108.837156500028
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.65,117.540365853027
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.7,124.882170327355
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.75,132.177909736709
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.8,140.399700953833
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.85,148.337802886963
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.9,161.71
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.95,174.97
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.975,189.4
2023-01-16,"2 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.99,206.11
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.01,15.9247344925882
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.025,22.97
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.05,28.8280982305248
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.1,39.8176730882391
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.15,49.4355936311359
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.2,57.8753845469482
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.25,63.6374990950972
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.3,69.526684400575
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.35,76.2423
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.4,80.1622488378963
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.45,85.1723687651641
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.5,90.103055133828
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.55,98.4671485819872
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.6,106.6399
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.65,114.2276
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.7,121.2973
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.75,128.0365
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.8,135.0046
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.85,144.072952136317
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.9,154.772787554131
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.95,177.0682
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.975,192.6542
2023-01-16,"3 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.99,210.8228
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.01,9.40138988035788
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.025,16.6831172591461
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.05,21.5195777410959
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.1,32.16
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.15,44.8471641211962
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.2,52.242
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.25,58
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.3,61.7
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.35,65.6500000000001
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.4,69.9069126905568
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.45,77.7575035494098
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.5,84.3
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.55,92.5
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.6,99.7
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.65,103.9
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.7,114.5
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.75,125.7
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.8,134.578108125789
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.85,140.96949374541
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.9,149.96779776195
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.95,163.134748633371
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.975,173.94210460715
2023-01-16,"4 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.99,188.9808
2023-01-16,"1 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.01,1.86503929563997
