"forecast_date","target","target_end_date","location","type","quantile","value"
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.01,58
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.025,67.97
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.05,85.12
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.1,100.540984503668
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.15,104.114179636187
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.2,110.1
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.25,114.2
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.3,116.1
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.35,119.9
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.4,125.2
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.45,136.2
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.5,141.9
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.55,144
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.6,147.06
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.65,157
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.7,165.4062
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.75,170.3042
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.8,176.3707
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.85,183.025
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.9,195.548
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.95,213.845
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.975,229.785
2022-12-19,"1 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.99,244.676
