"forecast_date","target","target_end_date","location","type","quantile","value"
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.01,3.99070331239599
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.025,5.67316445823948
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.05,8.92664326737494
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.1,12
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.15,13
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.2,14
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.25,15
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.3,15.5471892346347
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.35,16.6341544101241
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.4,17.6655780671073
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.45,18.6634923918073
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.5,19.6
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.55,19.64
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.6,20.6
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.65,21.7
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.7,22.6820320129395
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.75,24.9169874168613
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.8,26.2231855882801
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.85,27.745719085217
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.9,29.9925
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.95,32.5007621540895
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.975,34.9634733354968
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"01","quantile",0.99,37.8269073027774
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.01,2.69969508140305
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.025,6.02873740448316
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.05,9.31156882619089
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.1,11.3088698442359
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.15,12.4278339807935
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.2,13.4
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.25,15
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.3,15
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.35,16
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.4,17.5
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.45,18.2
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.5,19.1262830407765
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.55,21.2549185371141
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.6,22.1019359502926
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.65,23.1522039413452
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.7,24
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.75,27.0484079151784
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.8,29.0114273404111
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.85,31.0482
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.9,32.4386
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.95,37
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.975,40
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"01","quantile",0.99,43
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.01,0.554042921746687
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.025,2.77751956412806
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.05,6.18056709333716
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.1,8
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.15,9
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.2,10
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.25,12.2576285295133
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.3,12.8
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.35,16
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.4,17
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.45,17.2
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.5,18.5633988281459
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.55,20
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.6,20.8666148828239
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.65,22
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.7,24
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.75,26
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.8,27
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.85,29
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.9,31
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.95,40.24342
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.975,43.0417
2022-04-18,"3 wk ahead inc flu hosp",2022-05-07,"01","quantile",0.99,45.3925
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.01,1.19603195597163
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.025,3.05154023838473
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.05,5.9
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.1,9
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.15,10
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.2,12
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.25,13.75
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.3,14.7474984342522
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.35,16
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.4,16.6
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.45,17.79
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.5,19.48
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.55,20.9383487741134
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.6,22.8538648760389
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.65,23.0267435112296
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.7,24.9614421844482
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.75,25.801155
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.8,27.2025161559365
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.85,29
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.9,32
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.95,38.294403
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.975,43.328365
2022-04-18,"4 wk ahead inc flu hosp",2022-05-14,"01","quantile",0.99,49.096714
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.01,0
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.025,0
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.05,0
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.1,0
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.15,0.1
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.2,0.34
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.25,0.8
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.3,0.8668
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.35,1
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.4,1.66179253901097
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.45,2
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.5,2
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.55,2
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.6,2.5157468
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.65,2.76459219611886
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.7,3
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.75,3.20932804629651
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.8,3.64952073490429
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.85,3.85350562334061
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.9,4.2583
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.95,4.9
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.975,5.91071134063206
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"02","quantile",0.99,6.26961220928509
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.01,0
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.025,0
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.05,0
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.1,0
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.15,0
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.2,0.201732367180652
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.25,0.820235557186855
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.3,0.8402
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.35,1.01
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.4,1.43
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.45,1.6966
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.5,1.9779
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.55,2.3021
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.6,2.6075
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.65,2.9138
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.7,3.2173
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.75,3.5159
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.8,3.9192
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.85,4.317
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.9,5.01765864182987
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"02","quantile",0.95,5.826
