"forecast_date","target","target_end_date","location","type","quantile","value"
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.01,7.66064004898071
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.025,9.23862931728363
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.05,10.2089141130447
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.1,10.51
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.15,13.2
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.2,14.5
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.25,15.75
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.3,17.7
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.35,18.04375
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.4,20.46875
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.45,20.665625
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.5,20.75
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.55,21.1464956483138
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.6,23.5405562908171
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.65,24.4631353194207
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.7,25.7114971537253
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.75,27.8353364461155
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.8,30.0543
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.85,34.03165
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.9,35.5549384888958
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.95,37.7461329852767
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.975,40.9974097916875
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"01","quantile",0.99,44.2452170699606
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.01,4.58333441815014
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.025,6.8
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.05,7.58717893923864
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.1,10.8669048883291
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.15,12.95
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.2,14.6
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.25,15.75
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.3,16.6782560348511
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.35,17.8631936378859
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.4,19.8208297729492
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.45,20.4613773431457
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.5,20.595654964447
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.55,20.7660655021667
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.6,24.2053971224131
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.65,26.7361824087004
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.7,27.73
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.75,30.15785
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.8,32
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.85,35.5
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.9,37.5
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.95,41
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"01","quantile",0.975,43.8791032156343
