"forecast_date","target","target_end_date","location","type","quantile","value"
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.01,8
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.025,10.58
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.05,11.6292509606905
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.1,14.71
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.15,17
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.2,19
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.25,20.9
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.3,22.4918787380548
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.35,23.22
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.4,24.2209063114138
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.45,25.8900285796042
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.5,27.5326875448334
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.55,29.1753465100625
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.6,30.8444687782529
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.65,31.278898525238
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.7,31.7687255859375
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.75,33.1425380706787
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.8,33.6
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.85,33.9
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.9,35.1
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.95,38.6527730941772
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.975,41.982067
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"01","quantile",0.99,47.90869
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.01,7
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.025,9
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.05,12
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.1,14.6896664561728
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.15,17
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.2,19
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.25,20.3427471957682
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.3,22
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.35,23
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.4,24.3216
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.45,25.3015582218822
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.5,26.9230038080255
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.55,28.5444493941688
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.6,30.1920165348706
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.65,31.8949079387984
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.7,33.6894989792286
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.75,35.6261448750685
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.8,36.5
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.85,37.1082113362027
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.9,40.3361809678212
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.95,47.9029904881488
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.975,52.2622522330242
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"01","quantile",0.99,58.8125106266819
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.01,4.63387932226507
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.025,7.5318
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.05,9
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.1,12.7777
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.15,14.6146
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.2,17.24
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.25,18.58
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.3,20
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.35,21.3239206974404
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.4,23.0134643633481
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.45,24.6481174130433
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.5,26.2568536562139
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.55,27.8655898993845
2022-03-07,"3 wk ahead inc flu hosp",2022-03-26,"01","quantile",0.6,29.5002429490797
