"forecast_date","target","target_end_date","location","type","quantile","value"
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.01,125.5
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.025,135.3
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.05,143
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.1,156
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.15,163.81
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.2,169.3
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.25,176.4
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.3,182.1
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.35,195.1
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.4,201.591766207551
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.45,207.328166945224
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.5,213.700249236896
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.55,221.968981806443
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.6,231
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.65,241.833673872824
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.7,245.670663492209
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.75,250.141269374745
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.8,262.348
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.85,270.788
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.9,280.564212036133
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.95,304.1
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.975,310.242
2022-11-21,"1 wk ahead inc flu hosp",2022-11-26,"01","quantile",0.99,328.54
2022-11-21,"2 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.01,86.96
2022-11-21,"2 wk ahead inc flu hosp",2022-12-03,"01","quantile",0.025,94.1
