"forecast_date","target","target_end_date","location","type","quantile","value"
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.01,67.6244782315824
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.025,75.3792389991719
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.05,85.1484569549561
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.1,98.22
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.15,107
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.2,113.70172903834
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.25,119.113304138184
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.3,124.771519717956
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.35,129.3
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.4,135.2
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.45,140.099120118474
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.5,145.8
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.55,152.9
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.6,156.946611744875
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.65,160.826392768709
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.7,165.099335620992
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.75,170.405842090705
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.8,178.52415802143
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.85,187.437725591446
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.9,199.376206829128
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.95,215.402045797527
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.975,228.067167485901
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.99,246
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.01,50.7764603805542
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.025,59.7454780196845
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.05,66.8171
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.1,82.2018420043168
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.15,90.8833962782303
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.2,100
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.25,105.599430120562
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.3,112.482218187932
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.35,119.208774674382
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.4,124.140304502087
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.45,127.594144150421
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.5,130.993224476005
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.55,135
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.6,145
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.65,158.743814503837
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.7,164.546484403963
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.75,185.284664154053
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.8,195.671878051758
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.85,214
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.9,229
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.95,251
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.975,270
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"01","quantile",0.99,292
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.01,34.38108054337
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.025,42.7468125039569
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.05,52.86427955397
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.1,63.3692124695531
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.15,77
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.2,89.8147968758891
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.25,99.2533144810117
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.3,104.101244693516
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.35,109
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.4,111
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.45,115.781
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.5,124.1191
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.55,129
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.6,142
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.65,157
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.7,163.138827744431
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.75,171.799731948741
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.8,183
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.85,198.3693
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.9,216.5815
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.95,242.0631
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.975,266.168
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"01","quantile",0.99,289.4723
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.01,17.1824212781354
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.025,27.3563449526461
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.05,42.2957439840607
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.1,55.9165715476927
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.15,68
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.2,77.3404940997986
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.25,87.8749121219314
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.3,93.08255716469
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.35,99.6164334478935
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.4,107.104834330663
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.45,113
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.5,118.885957806112
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.55,122.127389261519
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.6,140.2
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.65,147.012260349008
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.7,153.683305631319
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.75,160.882412378141
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.8,168.898959132071
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.85,178.243223447923
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.9,190.000441650306
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.95,210
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.975,240.671
2023-01-02,"4 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.99,276.4702
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.01,29
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.025,32
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.05,34.7
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.1,39
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.15,41
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.2,44
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.25,46
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.3,48
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.35,51.3191273556642
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.4,53.0947313992818
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.45,54.8355207605351
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.5,56.6591474658396
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.55,58.6564604701745
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.6,60.2667954906867
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.65,61.6108120061496
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.7,63.0396659175205
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.75,65.51
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.8,66.79
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.85,68.33
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.9,71.0401347932944
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.95,75.0102427296204
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.975,81.8086261919756
2023-01-02,"1 wk ahead inc flu hosp",2023-01-07,"02","quantile",0.99,88.6925528588285
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.01,18.8813513119431
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.025,23.8379761230229
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.05,24.8340536184289
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.1,30.81051763544
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.15,31.5900717620853
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.2,36.2104887229681
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.25,40.8226868020371
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.3,45.3519154847004
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.35,48.4872142736814
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.4,53
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.45,55.84
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.5,57
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.55,58.84
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.6,59.7911027768737
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.65,62.4
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.7,66
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.75,67.4982295665891
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.8,71.1609688382422
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.85,72.039181868505
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.9,74.19
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.95,78.31
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.975,84.8
2023-01-02,"2 wk ahead inc flu hosp",2023-01-14,"02","quantile",0.99,89.79
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.01,12.9172359809933
2023-01-02,"3 wk ahead inc flu hosp",2023-01-21,"02","quantile",0.025,15.2696007618829
