"forecast_date","target","target_end_date","location","type","quantile","value"
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.01,8
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.025,12
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.05,15
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.1,19
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.15,21
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.2,23
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.25,23.5394372940063
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.3,24.1331926345825
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.35,25.078689349196
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.4,26.9724024661079
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.45,28.8045918224836
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.5,31.9
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.55,33
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.6,34.2430625515366
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.65,36.1367756684486
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.7,38.08
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.75,39.21
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.8,41.17
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.85,43.27
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.9,45.73
2022-01-17,"1 wk ahead inc flu hosp",2022-01-22,"01","quantile",0.95,54.2100777968169
