"forecast_date","target","target_end_date","location","type","quantile","value"
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.01,114.758084564209
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.025,124.8
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.05,142.052175068695
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.1,158.8397
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.15,168.03035
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.2,176.93145
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.25,187.01085
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.3,195.65
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.35,204
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.4,209.55
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.45,216.5
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.5,229.5
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.55,234.87695667068
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.6,240.776096169515
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.65,247.369191857384
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.7,257.210680385514
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.75,270.254675649947
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.8,279.469
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.85,292.617
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.9,310.2705
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.95,329.5
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.975,352.3349
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"01","quantile",0.99,381.8489
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.01,83.4606901272278
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.025,93.2688489341736
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.05,106.959384697017
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.1,134.355308416394
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.15,155.009953013632
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.2,171.337469381736
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.25,182.387883004914
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.3,193.365101604144
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.35,203.7361154485
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.4,214.828314575119
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.45,225.270840406418
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.5,233
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.55,240.046810798477
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.6,246.329992853381
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.65,252.908117801045
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.7,258.931371447386
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.75,268.7245
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.8,286.485
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.85,303.652
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.9,316.405
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.95,348.56487298584
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.975,371.0715
2022-12-12,"2 wk ahead inc flu hosp",2022-12-24,"01","quantile",0.99,391.0645
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.01,53.9361789283752
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.025,62.3240751115505
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.05,82.8975313905727
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.1,116.710309505139
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.15,143.723707270701
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.2,164.123109497709
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.25,179.906066438962
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.3,193.203610744759
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.35,204.019298468288
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.4,217.206798465971
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.45,227.21954108656
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.5,234.48
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.55,250.340862306275
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.6,260.214
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.65,271.1175
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.7,281.279
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.75,296.395
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.8,305.393
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.85,320.469
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.9,338.7015
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.95,366.654
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.975,400.427910873413
2022-12-12,"3 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.99,449.1105
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.01,32.0126183114258
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.025,49.9345201664424
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.05,62.9363718601927
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.1,88.6173767089844
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.15,109.393499792606
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.2,126.311394910664
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.25,141.443157122366
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.3,154.225252416244
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.35,163.221658654377
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.4,183.919542520385
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.45,203.72139070759
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.5,220.839574846009
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.55,230.803524043919
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.6,239.955528994402
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.65,260.266175061866
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.7,277.471
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.75,296.028
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.8,306.24683313615
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.85,319.4765
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.9,349.034931762695
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.95,393.044
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.975,424.841390380859
2022-12-12,"4 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.99,471.653
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.01,43.547
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.025,46.3259
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.05,49.1767
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.1,54
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.15,57
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.2,60.6700217302562
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.25,63.8237295307079
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.3,67
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.35,71.9272
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.4,74.2804
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.45,76.517
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.5,79.0557
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.55,81.6942251771936
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.6,84.9531926955725
2022-12-12,"1 wk ahead inc flu hosp",2022-12-17,"02","quantile",0.65,87.25
