"forecast_date","target","target_end_date","location","type","quantile","value"
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.01,45.847
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.025,61.805
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.05,69.4010605865479
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.1,78.4651636345561
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.15,84.5173738451074
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.2,91.5
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.25,94.2285714030996
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.3,98.0687815621042
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.35,101.313280281217
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.4,105.365601534484
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.45,110.658437928119
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.5,119.232787234046
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.55,126.821709936793
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.6,133.643580434033
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.65,139.94566111978
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.7,147.993578152577
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.75,156.35
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.8,167.055913622124
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.85,173.255
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.9,183.880172584778
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.95,206.825708051791
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.975,220.98682118684
2022-12-26,"1 wk ahead inc flu hosp",2022-12-31,"01","quantile",0.99,234.936876574431
2022-12-26,"2 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.01,23.1559744793613
2022-12-26,"2 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.025,30
2022-12-26,"2 wk ahead inc flu hosp",2023-01-07,"01","quantile",0.05,42.64895
