"forecast_date","target","target_end_date","location","type","quantile","value"
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.01,13.9789555026755
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.025,19.4132195047917
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.05,23.1500208840369
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.1,27.3755020039242
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.15,31.3786290905874
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.2,36.4386485179112
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.25,40.1721592659304
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.3,42.1411030282392
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.35,44.6173380391863
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.4,46.7127759877502
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.45,49.0711801059937
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.5,52.6291783037194
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.55,54.9414234851229
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.6,56.934226853356
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.65,59.2602153249588
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.7,63.1271908060746
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.75,68.2843295354799
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.8,72.9725936360707
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.85,77.5047168123104
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.9,85.9307006759214
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.95,99.08055
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.975,106.5
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"01","quantile",0.99,114
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.01,9.41261400378696
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.025,12.4114936963312
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.05,18.0563232428643
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.1,22.2552476640556
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.15,26.2856548349626
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.2,28.812954898966
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.25,31.8618381077978
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.3,36.5281360632457
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.35,39.0906119155808
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.4,41.7478945798541
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.45,44.0557374667562
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.5,48.975
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.55,52.4949069976807
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.6,55.5725234222412
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.65,58.5479028511047
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.7,60.996416718913
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.75,65.2071411459042
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.8,70.7768235762198
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.85,80.1002318500089
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.9,92.5180135532201
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.95,106.812769254555
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.975,118.186804064097
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"01","quantile",0.99,132.335309963355
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.01,4.88239093721344
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.025,9.06323123383285
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.05,13.1109796948434
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.1,16.7642268194217
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.15,21.1751345905174
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.2,26.3177546916519
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.25,29.0445973562812
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.3,30.3369385282507
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.35,33.0398668695469
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.4,34.6304224854284
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.45,38.193975319704
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.5,40.8502460716861
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"01","quantile",0.55,43.2248721451251
