"forecast_date","target","target_end_date","location","type","quantile","value"
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.01,0
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.025,0
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.05,0
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.1,0
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.15,2.00000396132322
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.2,2.00000396132322
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.25,2.00000396132322
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.3,2.00000396132322
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.35,3.99956379944635
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.4,3.99956379944635
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.45,3.99956379944635
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.5,3.99956379944635
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.55,3.99956379944635
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.6,4.00007488884247
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.65,4.00007488884247
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.7,4.00007488884247
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.75,4.17495389046473
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.8,4.17495389046473
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.85,4.17495389046473
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.9,5.17492226620638
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.95,6.47332136320862
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.975,8.63389158097441
2022-04-11,"1 wk ahead inc flu hosp",2022-04-16,"11","quantile",0.99,9.57659957197646
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.01,0
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.025,0
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.05,0
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.1,0
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.15,2.00000396132322
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.2,2.00000396132322
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.25,2.00000396132322
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.3,2.00000396132322
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.35,3.99956379944635
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.4,3.99956379944635
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.45,3.99956379944635
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.5,3.99956379944635
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.55,3.99956379944635
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.6,4.00007488884247
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.65,4.00007488884247
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.7,4.00007488884247
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.75,4.17495389046473
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.8,4.17495389046473
2022-04-11,"2 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.85,4.17495389046473
