"forecast_date","target","target_end_date","location","type","quantile","value"
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.01,0
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.025,0
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.05,0
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.1,0
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.15,0
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.2,0
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.25,0.979431542507164
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.3,0.979431542507164
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.35,0.979431542507164
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.4,0.979431542507164
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.45,0.979431542507164
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.5,0.979431542507164
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.55,1.11056203188688
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.6,1.11056203188688
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.65,1.11056203188688
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.7,1.11056203188688
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.75,1.11157787756464
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.8,1.11157787756464
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.85,1.11157787756464
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.9,2.11225333854861
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.95,4.1121859496914
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.975,4.1121859496914
2022-04-25,"1 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.99,4.36155819423693
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.01,0
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.025,0
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.05,0
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.1,0
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.15,0
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.2,0
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.25,0
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.3,0.0878185964030667
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.35,0.0878185964030667
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.4,0.0878185964030667
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.45,0.0878185964030667
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.5,0.0878185964030667
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.55,0.0878185964030667
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.6,0.09013295938363
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.65,0.09013295938363
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.7,0.09013295938363
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.75,0.09013295938363
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.8,0.092635242873321
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.85,0.092635242873321
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.9,0.092635242873321
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.95,2.09256785401611
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.975,2.09256785401611
2022-04-25,"2 wk ahead inc flu hosp",2022-05-07,"11","quantile",0.99,2.34194009856164
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.01,0
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.025,0
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.05,0
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.1,0
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.15,0
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.2,0
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.25,0
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.3,0
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.35,1.70660013691025
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.4,1.70660013691025
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.45,1.70660013691025
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.5,1.70660013691025
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.55,1.70660013691025
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.6,1.70660013691025
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.65,1.82161731552375
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.7,1.82161731552375
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.75,1.82161731552375
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.8,1.82161731552375
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.85,4.57037076574374
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.9,4.57037076574374
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.95,6.57030337688652
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.975,6.57030337688652
2022-04-25,"3 wk ahead inc flu hosp",2022-05-14,"11","quantile",0.99,6.81967562143206
2022-04-25,"4 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.01,0
2022-04-25,"4 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.025,0
2022-04-25,"4 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.05,0
2022-04-25,"4 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.1,0
2022-04-25,"4 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.15,0
2022-04-25,"4 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.2,0
2022-04-25,"4 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.25,0
2022-04-25,"4 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.3,0
