"forecast_date","target","target_end_date","location","type","quantile","value"
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.01,0
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.025,0.16533674218426
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.05,0.16533674218426
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.1,0.16533674218426
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.15,1.60233531733598
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.2,1.60233531733598
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.25,1.60233531733598
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.3,3.80012112664464
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.35,3.80012112664464
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.4,3.80012112664464
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.45,6.10136057782039
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.5,6.10136057782039
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.55,6.10136057782039
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.6,6.10136057782039
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.65,7.48933517708136
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.7,7.48933517708136
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.75,7.48933517708136
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.8,9.15403849969764
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.85,9.15403849969764
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.9,9.26580387893353
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.95,10.8170056348192
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.975,13.8350862624588
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.99,15.2282800067658
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.01,0
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.025,0
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.05,0
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.1,2.48492661271176
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.15,2.48492661271176
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.2,2.48492661271176
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.25,2.48492661271176
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.3,4.68271242202041
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.35,4.68271242202041
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.4,4.68271242202041
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.45,4.68271242202041
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.5,4.68271242202041
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.55,7.03575432870234
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.6,7.03575432870234
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.65,7.03575432870234
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.7,7.03575432870234
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.75,7.10637789337075
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.8,7.10637789337075
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"11","quantile",0.85,7.10637789337075
