"forecast_date","target","target_end_date","location","type","quantile","value"
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.01,0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.025,0
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.05,0.892388331186489
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.1,0.892388331186489
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.15,0.892388331186489
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.2,0.906763397587382
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.25,0.906763397587382
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.3,0.906763397587382
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.35,0.906763397587382
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.4,0.906763397587382
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.45,3.67043706473007
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.5,3.67043706473007
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.55,3.67043706473007
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.6,3.67043706473007
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.65,3.67563577556925
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.7,3.67563577556925
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.75,3.67563577556925
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.8,4.50253991892497
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.85,4.50253991892497
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.9,4.74632664248627
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.95,4.74632664248627
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.975,6.32127729802118
2023-05-08,"1 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.99,7.26029337823439
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.01,0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.025,0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.05,0
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.1,1.93924677774522
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.15,1.93924677774522
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.2,1.93924677774522
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.25,3.85056803850731
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.3,3.85056803850731
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.35,3.85056803850731
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.4,3.85056803850731
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.45,6.61424170564999
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.5,6.61424170564999
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.55,6.61424170564999
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.6,6.61424170564999
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.65,6.61944041648918
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.7,6.61944041648918
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.75,6.61944041648918
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.8,6.61944041648918
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.85,8.37348471452871
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.9,8.37348471452871
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.95,9.11293429766197
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.975,10.6878849531969
2023-05-08,"2 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.99,11.6269010334101
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.01,0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.025,0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.05,0
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.1,1.93924677774522
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.15,1.93924677774522
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.2,1.93924677774522
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.25,3.85056803850731
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.3,3.85056803850731
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.35,3.85056803850731
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.4,3.85056803850731
2023-05-08,"3 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.45,6.61424170564999
