"forecast_date","target","target_end_date","location","type","quantile","value"
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.01,0
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.025,0
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.05,0
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.1,0.0468933065394748
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.15,0.0468933065394748
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.2,0.0468933065394748
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.25,1.0000936396428
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.3,1.0000936396428
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.35,1.0000936396428
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.4,1.0000936396428
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.45,1.0000936396428
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.5,1.90600943693802
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.55,1.90600943693802
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.6,1.90600943693802
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.65,1.90600943693802
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.7,1.90613234327561
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.75,1.90613234327561
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.8,1.90613234327561
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.85,1.92156902424824
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.9,1.92156902424824
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.95,3.96771938086599
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.975,9.25705877527107
2023-05-22,"1 wk ahead inc flu hosp",2023-05-27,"11","quantile",0.99,9.25705877527107
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.01,0
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.025,0
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.05,0
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.1,0.0468933065394748
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.15,0.0468933065394748
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.2,0.0468933065394748
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.25,0.0468933065394748
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.3,0.0500349660539289
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.35,0.0500349660539289
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.4,0.0500349660539289
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.45,0.0500349660539289
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.5,0.955950763349153
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.55,0.955950763349153
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.6,0.955950763349153
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.65,0.955950763349153
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.7,0.955950763349153
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.75,1.83749707811384
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.8,1.83749707811384
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.85,1.83749707811384
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.9,1.89577556852346
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.95,3.94192592514121
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.975,9.23126531954629
2023-05-22,"2 wk ahead inc flu hosp",2023-06-03,"11","quantile",0.99,9.23126531954629
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.01,0
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.025,0
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.05,0
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.1,0.0468933065394748
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.15,0.0468933065394748
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.2,0.0468933065394748
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.25,0.0468933065394748
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.3,0.0500349660539289
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.35,0.0500349660539289
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.4,0.0500349660539289
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.45,0.0500349660539289
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.5,0.0500349660539289
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.55,1.5054960284066
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.6,1.5054960284066
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.65,1.5054960284066
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.7,1.5054960284066
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.75,2.38704234317128
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.8,2.38704234317128
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.85,2.38704234317128
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.9,2.44532083358091
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.95,4.49147119019866
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.975,4.49147119019866
2023-05-22,"3 wk ahead inc flu hosp",2023-06-10,"11","quantile",0.99,5.34192596129618
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.01,0
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.025,0
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.05,0
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.1,0.0468933065394748
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.15,0.0468933065394748
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.2,0.0468933065394748
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.25,0.0468933065394748
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.3,0.0500349660539289
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.35,0.0500349660539289
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.4,0.0500349660539289
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.45,0.0500349660539289
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.5,0.0500349660539289
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.55,1.5054960284066
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.6,1.5054960284066
2023-05-22,"4 wk ahead inc flu hosp",2023-06-17,"11","quantile",0.65,1.5054960284066
