"forecast_date","target","target_end_date","location","type","quantile","value"
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.01,0
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.025,0
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.05,0.0146226602790952
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.1,0.0146226602790952
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.15,0.0146226602790952
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.2,0.0544377935092399
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.25,0.0544377935092399
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.3,0.0544377935092399
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.35,0.290859443752169
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.4,0.290859443752169
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.45,0.290859443752169
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.5,0.310014484256506
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.55,0.310014484256506
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.6,0.310014484256506
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.65,0.720239104895934
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.7,0.720239104895934
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.75,0.720239104895934
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.8,0.721072101570475
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.85,0.721072101570475
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.9,0.822916410391549
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.95,6.50602052011473
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.975,7.49891316707218
2022-03-07,"1 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.99,8.86875010880927
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.01,0
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.025,0.349826958782863
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.05,0.349826958782863
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.1,0.367003485871241
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.15,0.373291345498709
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.2,0.373291345498709
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.25,0.373291345498709
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.3,0.444696238467493
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.35,0.444696238467493
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.4,4.42782025951443
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.45,4.42782025951443
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.5,4.42782025951443
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.55,6.02003801097618
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.6,6.02003801097618
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.65,6.43026263161561
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.7,6.43026263161561
2022-03-07,"2 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.75,6.53089896897828
