"forecast_date","target","target_end_date","location","type","quantile","value"
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.01,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.025,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.05,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.1,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.15,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.2,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.25,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.3,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.35,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.4,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.45,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.5,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.55,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.6,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.65,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.7,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.75,2.79214939277213e-07
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.8,4.00000026457004
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.85,4.00000026457004
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.9,4.00000026457004
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.95,4.00000026457004
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.975,9.00000044243429
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"11","quantile",0.99,10.0000004440309
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.01,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.025,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.05,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.1,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.15,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.2,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.25,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.3,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.35,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.4,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.45,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.5,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.55,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.6,0
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.65,7.43433450239667e-07
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.7,7.43433450239667e-07
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.75,8.36505096665404e-07
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.8,8.36505096665404e-07
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.85,8.36505096665404e-07
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.9,8.43652301409792e-07
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.95,8.43652301409792e-07
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.975,1.00000087922515
2022-01-24,"2 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.99,7.00000088880501
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.01,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.025,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.05,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.1,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.15,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.2,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.25,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.3,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.35,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.4,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.45,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.5,0
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.55,4.57673468965135
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.6,9.80231015069487
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.65,9.8023105224116
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.7,9.8023105224116
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.75,9.8023105224116
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.8,9.8023105224116
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.85,12.8020380193661
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.9,12.802038047955
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.95,12.802038047955
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.975,17.8020382258192
2022-01-24,"3 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.99,22.8020382338024
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.01,0
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.025,0
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.05,0
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.1,0
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.15,0
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.2,0
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.25,0
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.3,0
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.35,0
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.4,0.14681087011976
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.45,3.16619481519935
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.5,3.18722998640465
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.55,3.18722998640465
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.6,3.18722998640465
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.65,3.18722998640465
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.7,3.18722998640465
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.75,3.18723026561959
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.8,6.18723025463591
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.85,7.18713942028743
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.9,7.18713944172904
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.95,7.18713944172904
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.975,12.1871396195933
2022-01-24,"4 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.99,19.1871396307698
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"72","quantile",0.01,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"72","quantile",0.025,0
2022-01-24,"1 wk ahead inc flu hosp",2022-01-29,"72","quantile",0.05,0
