"forecast_date","target","target_end_date","location","type","quantile","value"
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.01,0
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.025,0
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.05,0
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.1,1
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.15,1
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.2,1
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.25,1
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.3,1
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.35,2
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.4,2
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.45,2
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.5,2
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.55,2
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.6,3
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.65,3
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.7,3
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.75,3
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.8,4
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.85,4
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.9,5
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.95,6
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.975,6
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.99,7
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.01,0
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.025,0
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.05,0
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.1,0
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.15,1
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.2,1
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.25,1
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.3,1
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.35,2
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.4,2
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.45,2
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.5,2
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.55,2
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.6,3
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.65,3
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.7,3
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.75,3
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.8,4
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.85,4
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.9,5
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.95,5
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.975,6
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.99,7
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.01,0
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.025,0
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.05,0
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.1,0
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.15,1
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.2,1
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.25,1
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.3,1
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.35,1
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.4,2
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.45,2
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.5,2
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.55,2
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.6,2
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.65,3
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.7,3
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.75,3
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.8,4
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.85,4
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.9,4
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.95,5
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.975,6
2022-05-30,"3 wk ahead inc flu hosp",2022-06-18,"11","quantile",0.99,7
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.01,0
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.025,0
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.05,0
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.1,0
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.15,1
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.2,1
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.25,1
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.3,1
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.35,1
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.4,1
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.45,2
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.5,2
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.55,2
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.6,2
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.65,2
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.7,3
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.75,3
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.8,3
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.85,4
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.9,4
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.95,5
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.975,6
2022-05-30,"4 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.99,7
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.01,4
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.025,5
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.05,6
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.1,7
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.15,8
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.2,9
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.25,10
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.3,11
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.35,11
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.4,12
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.45,12
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.5,13
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.55,13
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.6,14
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.65,15
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.7,15
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.75,16
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.8,17
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.85,18
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.9,20
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.95,22
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.975,24
2022-05-30,"1 wk ahead inc flu hosp",2022-06-04,"72","quantile",0.99,26
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.01,4
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.025,5
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.05,6
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.1,7
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.15,8
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.2,9
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.25,10
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.3,10
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.35,11
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.4,11
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.45,12
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.5,12
2022-05-30,"2 wk ahead inc flu hosp",2022-06-11,"72","quantile",0.55,13
