"forecast_date","target","target_end_date","location","type","quantile","value"
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.01,0
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.025,0
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.05,0
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.1,7.43278761275539
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.15,7.43278761275539
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.2,7.43278761275539
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.25,9.31743883790697
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.3,9.31743883790697
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.35,9.31743883790697
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.4,9.31743883790697
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.45,9.31744125291071
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.5,9.31744125291071
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.55,9.31744125291071
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.6,9.31744125291071
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.65,9.32178636095328
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.7,9.32178636095328
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.75,9.32178636095328
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.8,9.32209255880158
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.85,9.32209255880158
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.9,12.3232445589172
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.95,13.3245887346854
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.975,13.3256037733115
2022-02-07,"1 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.99,14.3216667978608
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.01,0
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.025,0
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.05,3.06055718061271
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.1,3.06055718061271
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.15,3.06055718061271
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.2,3.06055718061271
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.25,3.06055718061271
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.3,3.0670308706166
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.35,3.0670308706166
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.4,3.0670308706166
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.45,3.06703328562034
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.5,3.06703328562034
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.55,3.06703328562034
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.6,3.09635647103758
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.65,3.09635647103758
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.7,3.09690815462486
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.75,3.09690815462486
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.8,3.09721435247315
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.85,4.19918784272599
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.9,7.20033984284157
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.95,8.20168401860981
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.975,8.20269905723595
2022-02-07,"2 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.99,10.1948251063345
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.01,0
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.025,0.000795656160357683
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.05,0.000795656160357683
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.1,7.43358326891575
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.15,7.43358326891575
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.2,7.43358326891575
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.25,9.31823449406733
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.3,9.31823449406733
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.35,16.305888147489
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.4,16.305888147489
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.45,16.3058905624928
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.5,16.3058905624928
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.55,16.3058905624928
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.6,16.33521374791
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.65,16.3395588559526
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.7,16.3395588559526
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.75,16.3395588559526
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.8,16.3398650538009
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.85,17.4418385440537
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.9,20.4429905441693
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.95,22.4456788957058
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.975,22.447201453645
2022-02-07,"3 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.99,25.4353905272928
2022-02-07,"4 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.01,4.59429285151866
2022-02-07,"4 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.025,4.59508850767902
2022-02-07,"4 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.05,7.65564568829172
2022-02-07,"4 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.1,15.0884333010471
2022-02-07,"4 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.15,15.0884333010471
2022-02-07,"4 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.2,18.0862385250092
2022-02-07,"4 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.25,19.9708897501608
2022-02-07,"4 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.3,19.9708897501608
2022-02-07,"4 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.35,26.9585434035825
