"forecast_date","target","target_end_date","location","type","quantile","value"
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.01,0.000763654304447963
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.025,0.000763654304447963
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.05,4.37580714508812
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.1,5.36762577760656
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.15,5.36762577760656
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.2,6.36762475550347
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.25,6.36762475550347
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.3,6.36764230697856
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.35,6.36764230697856
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.4,6.48509466027185
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.45,6.48509466027185
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.5,6.48509466027185
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.55,6.78388259295923
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.6,6.78388259295923
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.65,6.784108373644
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.7,6.784108373644
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.75,7.70433974173739
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.8,7.70433974173739
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.85,8.36384805414875
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.9,9.57047004604239
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.95,11.5704656978064
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.975,14.5704750268329
2022-03-21,"1 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.99,20.7077855239381
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.01,0.00152730860889593
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.025,0.220502184258454
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.05,0.220502184258454
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.1,1.2123208167769
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.15,2.09480872574625
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.2,3.09480770364316
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.25,3.09480770364316
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.3,3.09482525511825
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.35,3.12071006984889
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.4,3.12071006984889
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.45,3.12071006984889
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.5,3.12071006984889
2022-03-21,"2 wk ahead inc flu hosp",2022-04-02,"11","quantile",0.55,3.41949800253627
