"forecast_date","target","target_end_date","location","type","quantile","value"
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.01,0
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.025,0
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.05,0
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.1,1
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.15,1
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.2,1
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.25,2
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.3,2
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.35,2
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.4,2
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.45,3
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.5,3
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.55,3
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.6,3
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.65,4
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.7,4
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.75,4
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.8,5
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.85,5
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.9,6
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.95,7
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.975,8
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"11","quantile",0.99,9
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.01,0
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.025,0
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.05,0
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.1,1
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.15,1
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.2,1
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.25,2
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.3,2
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.35,2
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.4,2
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.45,3
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.5,3
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.55,3
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.6,3
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.65,4
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.7,4
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.75,4
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.8,5
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.85,5
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.9,6
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.95,7
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.975,8
2022-06-20,"2 wk ahead inc flu hosp",2022-07-02,"11","quantile",0.99,9
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.01,0
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.025,0
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.05,0
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.1,1
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.15,1
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.2,1
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.25,2
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.3,2
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.35,2
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.4,2
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.45,3
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.5,3
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.55,3
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.6,3
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.65,4
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.7,4
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.75,4
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.8,5
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.85,5
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.9,6
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.95,7
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.975,8
2022-06-20,"3 wk ahead inc flu hosp",2022-07-09,"11","quantile",0.99,9
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.01,0
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.025,0
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.05,0
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.1,1
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.15,1
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.2,1
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.25,2
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.3,2
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.35,2
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.4,2
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.45,3
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.5,3
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.55,3
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.6,3
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.65,4
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.7,4
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.75,4
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.8,5
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.85,5
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.9,6
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.95,7
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.975,8
2022-06-20,"4 wk ahead inc flu hosp",2022-07-16,"11","quantile",0.99,10
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.01,6
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.025,7
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.05,8
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.1,10
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.15,11
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.2,12
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.25,13
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.3,13
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.35,14
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.4,15
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.45,15
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.5,16
2022-06-20,"1 wk ahead inc flu hosp",2022-06-25,"72","quantile",0.55,17
