"forecast_date","target","target_end_date","location","type","quantile","value"
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.01,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.025,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.05,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.1,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.15,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.2,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.25,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.3,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.35,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.4,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.45,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.5,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.55,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.6,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.65,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.7,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.75,4
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.8,7
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.85,7
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.9,7
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.95,9
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.975,14
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"11","quantile",0.99,16
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.01,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.025,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.05,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.1,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.15,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.2,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.25,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.3,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.35,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.4,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.45,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.5,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.55,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.6,0
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.65,2
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.7,6
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.75,7
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.8,7
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.85,7
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.9,9
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.95,14
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.975,15
2022-01-31,"2 wk ahead inc flu hosp",2022-02-12,"11","quantile",0.99,21
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.01,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.025,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.05,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.1,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.15,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.2,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.25,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.3,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.35,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.4,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.45,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.5,0
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.55,3
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.6,6
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.65,7
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.7,7
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.75,7
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.8,7
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.85,11
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.9,14
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.95,17
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.975,21
2022-01-31,"3 wk ahead inc flu hosp",2022-02-19,"11","quantile",0.99,27
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.01,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.025,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.05,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.1,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.15,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.2,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.25,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.3,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.35,0
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.4,1
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.45,4
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.5,7
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.55,7
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.6,7
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.65,7
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.7,7
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.75,10
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.8,14
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.85,14
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.9,18
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.95,23
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.975,29
2022-01-31,"4 wk ahead inc flu hosp",2022-02-26,"11","quantile",0.99,35
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"72","quantile",0.01,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"72","quantile",0.025,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"72","quantile",0.05,0
2022-01-31,"1 wk ahead inc flu hosp",2022-02-05,"72","quantile",0.1,0
