"forecast_date","target","target_end_date","location","type","quantile","value"
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.01,0
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.025,0
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.05,0.955369639282413
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.1,0.955369639282413
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.15,0.955369639282413
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.2,0.990077966512851
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.25,0.990077966512851
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.3,0.990077966512851
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.35,0.990077966512851
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.4,3.84021657914308
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.45,3.84021657914308
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.5,3.84021657914308
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.55,3.84021657914308
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.6,3.84021657914308
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.65,5.27367856071735
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.7,5.27367856071735
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.75,5.27367856071735
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.8,6.4119185541229
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.85,6.4119185541229
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.9,6.47527572743766
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.95,7.14648774011838
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.975,7.14648774011838
2023-05-01,"1 wk ahead inc flu hosp",2023-05-06,"11","quantile",0.99,8.49927005239038
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.01,0
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.025,0
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.05,0
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.1,0.317042521257951
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.15,0.317042521257951
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.2,0.351750848488388
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.25,0.351750848488388
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.3,0.351750848488388
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.35,0.351750848488388
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.4,0.351750848488388
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.45,0.389446275216686
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.5,0.389446275216686
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.55,0.389446275216686
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.6,0.389446275216686
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.65,1.82290825679096
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.7,1.82290825679096
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.75,1.82290825679096
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.8,2.9611482501965
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.85,2.9611482501965
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.9,3.02450542351127
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.95,3.02450542351127
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.975,4.43116656741868
2023-05-01,"2 wk ahead inc flu hosp",2023-05-13,"11","quantile",0.99,5.78394887969068
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.01,0
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.025,0
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.05,0
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.1,0.317042521257951
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.15,0.317042521257951
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.2,0.317042521257951
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.25,3.83689667312826
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.3,3.83689667312826
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.35,3.83689667312826
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.4,3.83689667312826
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.45,3.87459209985655
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.5,3.87459209985655
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.55,3.87459209985655
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.6,3.87459209985655
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.65,5.30805408143083
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.7,5.30805408143083
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.75,5.30805408143083
2023-05-01,"3 wk ahead inc flu hosp",2023-05-20,"11","quantile",0.8,6.44629407483637
