"forecast_date","target","target_end_date","location","type","quantile","value"
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.01,43
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.025,48
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.05,53
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.1,58
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.15,62
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.2,65
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.25,68
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.3,70
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.35,72
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.4,75
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.45,77
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.5,79
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.55,81
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.6,84
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.65,86
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.7,89
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.75,92
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.8,95
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.85,99
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.9,104
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.95,111
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.975,118
2022-12-05,"1 wk ahead inc flu hosp",2022-12-10,"11","quantile",0.99,126
