"forecast_date","target","target_end_date","location","type","quantile","value"
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.01,0
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.025,0
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.05,0
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.1,0
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.15,1
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.2,1
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.25,1
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.3,1
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.35,1
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.4,2
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.45,2
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.5,2
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.55,2
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.6,2
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.65,3
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.7,3
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.75,3
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.8,4
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.85,4
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.9,5
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.95,5
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.975,6
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"11","quantile",0.99,7
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.01,0
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.025,0
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.05,0
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.1,0
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.15,1
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.2,1
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.25,1
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.3,1
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.35,1
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.4,2
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.45,2
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.5,2
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.55,2
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.6,2
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.65,3
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.7,3
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.75,3
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.8,3
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.85,4
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.9,4
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.95,5
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.975,6
2022-05-16,"2 wk ahead inc flu hosp",2022-05-28,"11","quantile",0.99,7
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.01,0
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.025,0
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.05,0
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.1,0
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.15,0
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.2,1
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.25,1
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.3,1
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.35,1
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.4,1
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.45,2
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.5,2
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.55,2
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.6,2
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.65,2
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.7,3
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.75,3
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.8,3
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.85,4
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.9,4
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.95,5
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.975,6
2022-05-16,"3 wk ahead inc flu hosp",2022-06-04,"11","quantile",0.99,7
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.01,0
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.025,0
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.05,0
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.1,0
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.15,0
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.2,1
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.25,1
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.3,1
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.35,1
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.4,1
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.45,1
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.5,2
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.55,2
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.6,2
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.65,2
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.7,3
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.75,3
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.8,3
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.85,4
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.9,4
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.95,5
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.975,6
2022-05-16,"4 wk ahead inc flu hosp",2022-06-11,"11","quantile",0.99,7
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"72","quantile",0.01,6
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"72","quantile",0.025,7
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"72","quantile",0.05,8
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"72","quantile",0.1,10
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"72","quantile",0.15,11
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"72","quantile",0.2,12
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"72","quantile",0.25,12
2022-05-16,"1 wk ahead inc flu hosp",2022-05-21,"72","quantile",0.3,13
