"forecast_date","target","target_end_date","location","type","quantile","value"
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.01,0
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.025,0
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.05,0
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.1,0
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.15,1.17120817343511
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.2,1.17120817343511
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.25,1.17120817343511
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.3,1.17120817343511
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.35,2.70344868185444
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.4,2.70344868185444
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.45,2.70344868185444
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.5,2.70344868185444
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.55,2.72782561003845
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.6,2.72782561003845
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.65,2.72782561003845
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.7,2.72782561003845
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.75,3.72783354596924
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.8,3.72783354596924
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.85,6.66028079738258
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.9,6.66028079738258
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.95,7.17956423187836
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.975,8.21927658251677
2022-04-18,"1 wk ahead inc flu hosp",2022-04-23,"11","quantile",0.99,8.34344442937943
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.01,0
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.025,0
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.05,0
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.1,0
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.15,1.17120817343511
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.2,1.17120817343511
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.25,1.17120817343511
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.3,1.17120817343511
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.35,2.70344868185444
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.4,2.70344868185444
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.45,2.70344868185444
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.5,2.70344868185444
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.55,2.70344868185444
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.6,3.03972104628993
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.65,3.03972104628993
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.7,3.03972104628993
2022-04-18,"2 wk ahead inc flu hosp",2022-04-30,"11","quantile",0.75,4.03972898222072
