"forecast_date","target","target_end_date","location","type","quantile","value"
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.01,0
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.025,0.0545487724904246
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.05,0.0545487724904246
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.1,0.0545487724904246
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.15,0.300716013088479
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.2,0.300716013088479
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.25,0.300716013088479
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.3,1.56119812855806
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.35,1.56119812855806
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.4,1.56119812855806
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.45,1.56119812855806
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.5,1.6812585464683
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.55,1.6812585464683
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.6,1.6812585464683
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.65,4.34680743920499
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.7,4.34680743920499
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.75,4.34680743920499
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.8,6.42032830691261
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.85,6.42032830691261
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.9,7.86337861805815
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.95,7.8957009281641
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.975,7.8957009281641
2023-04-10,"1 wk ahead inc flu hosp",2023-04-15,"11","quantile",0.99,8.28083015639305
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.01,0
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.025,0
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.05,1.85770303540983
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.1,1.85770303540983
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.15,2.10387027600789
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.2,2.10387027600789
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.25,2.10387027600789
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.3,3.36435239147747
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.35,3.36435239147747
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.4,3.36435239147747
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.45,3.36435239147747
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.5,3.48441280938771
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.55,3.48441280938771
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.6,3.48441280938771
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.65,3.48441280938771
2023-04-10,"2 wk ahead inc flu hosp",2023-04-22,"11","quantile",0.7,6.0500476422787
