"forecast_date","target","target_end_date","location","type","quantile","value"
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.01,2.75805351564606
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.025,2.98156078919791
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.05,3.01835963936206
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.1,4.86966713558348
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.15,8.37367652826632
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.2,8.37367652826632
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.25,12.6066154054009
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.3,12.6066154054009
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.35,12.7886862012391
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.4,12.7886862012391
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.45,16.4654515219826
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.5,16.4654515219826
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.55,16.5432622244645
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.6,16.5432622244645
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.65,16.8030108784599
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.7,16.8239527556705
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.75,16.8239527556705
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.8,17.483064289903
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.85,19.4876844546864
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.9,19.4876844546864
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.95,19.76236054804
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.975,22.5850609093118
2023-01-09,"1 wk ahead inc flu hosp",2023-01-14,"11","quantile",0.99,22.5858393448087
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.01,0.919351171882022
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.025,1.14285844543387
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.05,1.17965729559801
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.1,3.03096479181944
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.15,3.03096479181944
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.2,3.04148578401368
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.25,3.04148578401368
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.3,3.08750604850295
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.35,3.08750604850295
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.4,3.08750604850295
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.45,6.76427136924636
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.5,6.76427136924636
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.55,6.84208207172827
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.6,6.84208207172827
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.65,7.10183072572369
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.7,7.10183072572369
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.75,8.39826162569769
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.8,8.39826162569769
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.85,10.4028817904811
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.9,10.4028817904811
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.95,10.6775578838347
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.975,13.5002582451064
2023-01-09,"2 wk ahead inc flu hosp",2023-01-21,"11","quantile",0.99,13.5010366806034
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.01,0
2023-01-09,"3 wk ahead inc flu hosp",2023-01-28,"11","quantile",0.025,0.223507273551847
