"forecast_date","target","target_end_date","location","type","quantile","value"
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.01,0
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.025,0
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.05,0
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.1,0
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.15,0
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.2,0
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.25,0.988098019972325
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.3,0.988098019972325
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.35,0.988098019972325
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.4,0.988098019972325
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.45,1.17826753472822
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.5,1.17826753472822
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.55,1.17826753472822
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.6,1.17826753472822
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.65,1.18194363776006
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.7,1.18194363776006
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.75,1.18194363776006
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.8,1.19506884206076
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.85,1.19506884206076
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.9,3.15555400158381
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.95,6.15258290671012
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.975,6.21426912049818
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"11","quantile",0.99,8.15036129642675
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.01,0
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.025,0
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.05,2.38645015312116
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.1,2.38645015312116
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.15,2.38645015312116
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.2,2.38645015312116
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.25,2.38645015312116
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.3,2.40111143185404
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.35,2.40111143185404
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.4,2.40111143185404
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.45,2.59128094660994
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.5,2.59128094660994
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.55,2.59128094660994
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.6,2.67063528392016
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.65,2.67063528392016
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.7,3.65739692443725
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.75,3.65739692443725
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.8,3.67052212873794
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.85,3.67052212873794
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.9,5.63100728826099
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.95,11.6250650985136
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.975,11.6867513123017
2022-02-28,"2 wk ahead inc flu hosp",2022-03-12,"11","quantile",0.99,13.6228434882302
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.01,0
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.025,0.0375247105035779
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.05,0.0375247105035779
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.1,0.0375247105035779
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.15,0.0375247105035779
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.2,0.0375247105035779
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.25,1.0256227304759
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.3,1.0256227304759
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.35,1.0256227304759
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.4,1.02826184455051
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.45,1.02826184455051
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.5,4.03171652166284
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.55,4.03171652166284
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.6,4.11107085897306
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.65,4.11107085897306
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.7,5.09783249949015
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.75,5.09783249949015
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.8,5.11095770379085
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.85,6.32616660740916
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.9,8.28665176693221
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.95,14.2807095771848
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.975,14.4040820047609
2022-02-28,"3 wk ahead inc flu hosp",2022-03-19,"11","quantile",0.99,16.3401741806895
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.01,2.20197897293326
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.025,2.23950368343684
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.05,2.23950368343684
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.1,2.23950368343684
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.15,2.23950368343684
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.2,3.2335382842252
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.25,3.2335382842252
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.3,3.24819956295807
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.35,3.24819956295807
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.4,3.25083867703268
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.45,3.25083867703268
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.5,6.25429335414501
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.55,6.25429335414501
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.6,6.25429335414501
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.65,6.25796945717685
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.7,7.24473109769394
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.75,7.27662258405664
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.8,7.28974778835733
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.85,8.50495669197565
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.9,10.4654418514987
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.95,19.4565285668776
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.975,19.5799009944537
2022-02-28,"4 wk ahead inc flu hosp",2022-03-26,"11","quantile",0.99,22.4840392583466
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"72","quantile",0.01,1.26241358883753
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"72","quantile",0.025,2.44856485502633
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"72","quantile",0.05,2.70880083607234
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"72","quantile",0.1,5.10109808059385
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"72","quantile",0.15,6.83338888241485
2022-02-28,"1 wk ahead inc flu hosp",2022-03-05,"72","quantile",0.2,6.83338888241485
