forecast_date,target,target_end_date,location,type,quantile,value
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,53,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,17,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,25,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,55,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,48,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,31,quantile,0.01,1.7
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,49,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,41,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,12,quantile,0.01,32.2
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,36,quantile,0.01,3.2
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,44,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,13,quantile,0.01,0.4
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,33,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,37,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,34,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,08,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,24,quantile,0.01,1.6
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,32,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,47,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,15,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,18,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,21,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,27,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,40,quantile,0.01,6.3
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,42,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,45,quantile,0.01,0.5
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,11,quantile,0.01,0.3
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,20,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,29,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,50,quantile,0.01,0.3
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,51,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,09,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,19,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,22,quantile,0.01,2.3
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,39,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,26,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,46,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,10,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,28,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,35,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,38,quantile,0.01,4.3
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,56,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,23,quantile,0.01,0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.01,0.4
