forecast_date,target,target_end_date,location,type,quantile,value
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,53,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,17,quantile,0.01,5.5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,06,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,04,quantile,0.01,6.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,25,quantile,0.01,11.5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,55,quantile,0.01,7.2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,48,quantile,0.01,20.1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,31,quantile,0.01,2.3
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,49,quantile,0.01,2.6
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,41,quantile,0.01,1.3
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,12,quantile,0.01,38.5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,36,quantile,0.01,37.8
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,44,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,13,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,33,quantile,0.01,1.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,37,quantile,0.01,18.1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,34,quantile,0.01,19.2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,08,quantile,0.01,31.9
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,24,quantile,0.01,5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,32,quantile,0.01,29.5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,47,quantile,0.01,2.1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,15,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,18,quantile,0.01,4.1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,21,quantile,0.01,17.2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,27,quantile,0.01,1.9
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,40,quantile,0.01,25
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,42,quantile,0.01,56.5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,45,quantile,0.01,4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,11,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,20,quantile,0.01,3.1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,29,quantile,0.01,4.5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,50,quantile,0.01,0.2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,51,quantile,0.01,6.6
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,09,quantile,0.01,7.1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,19,quantile,0.01,0.7
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,22,quantile,0.01,6
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,39,quantile,0.01,13.3
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,26,quantile,0.01,4.3
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,46,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,05,quantile,0.01,13.1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,10,quantile,0.01,3.1
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,28,quantile,0.01,0.5
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,35,quantile,0.01,0.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,38,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,56,quantile,0.01,0.4
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,02,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,23,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,01,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,16,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,30,quantile,0.01,0.7
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,72,quantile,0.01,14.2
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,78,quantile,0.01,0
2022-04-18,1 wk ahead inc flu hosp,2022-04-23,54,quantile,0.01,16.5
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,53,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,17,quantile,0.01,2.5
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,06,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,04,quantile,0.01,3.7
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,25,quantile,0.01,0.3
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,55,quantile,0.01,9.9
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,48,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,31,quantile,0.01,0.1
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,49,quantile,0.01,0
2022-04-18,2 wk ahead inc flu hosp,2022-04-30,41,quantile,0.01,0
