forecast_date,target,target_end_date,location,type,quantile,value
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,53,quantile,0.01,1.1
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,17,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,06,quantile,0.01,6.8
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,04,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,25,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,55,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,48,quantile,0.01,187
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,31,quantile,0.01,0.8
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,49,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,41,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,12,quantile,0.01,11.3
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,36,quantile,0.01,5.3
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,44,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,13,quantile,0.01,36.9
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,33,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.01,13.6
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,34,quantile,0.01,2.6
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,08,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,24,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,32,quantile,0.01,1.2
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,47,quantile,0.01,23.3
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,15,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,18,quantile,0.01,29.1
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,21,quantile,0.01,0.7
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,27,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,40,quantile,0.01,0.8
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,42,quantile,0.01,39.8
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,45,quantile,0.01,16.9
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,11,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,20,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,29,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,50,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,51,quantile,0.01,21.5
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,09,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,19,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,22,quantile,0.01,58
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,39,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,26,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,46,quantile,0.01,0.3
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,05,quantile,0.01,15.7
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,10,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,28,quantile,0.01,58.6
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,35,quantile,0.01,15.5
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,56,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,23,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.01,156.1
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,16,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,72,quantile,0.01,17.8
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,78,quantile,0.01,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,54,quantile,0.01,6.5
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,53,quantile,0.01,0
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,17,quantile,0.01,0
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,06,quantile,0.01,0
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,04,quantile,0.01,0
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,25,quantile,0.01,0
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,55,quantile,0.01,0
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,48,quantile,0.01,23.6
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,31,quantile,0.01,0
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,49,quantile,0.01,0
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,41,quantile,0.01,0
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,12,quantile,0.01,7.7
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,36,quantile,0.01,0
