forecast_date,target,target_end_date,location,type,quantile,value
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,53,quantile,0.01,229.3
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,17,quantile,0.01,499.9
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,06,quantile,0.01,1549
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,04,quantile,0.01,282.3
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,25,quantile,0.01,113.5
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,55,quantile,0.01,141.6
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,48,quantile,0.01,1183.5
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.01,54.3
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,49,quantile,0.01,0.9
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,41,quantile,0.01,240.4
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,12,quantile,0.01,581.3
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,36,quantile,0.01,818.3
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,44,quantile,0.01,6.7
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,13,quantile,0.01,74.6
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,33,quantile,0.01,4.9
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.01,459
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,34,quantile,0.01,572
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,08,quantile,0.01,99
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,24,quantile,0.01,225.6
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,32,quantile,0.01,190.8
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,47,quantile,0.01,326.1
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,15,quantile,0.01,0
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,18,quantile,0.01,436.4
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,21,quantile,0.01,187.6
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,27,quantile,0.01,213.3
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,40,quantile,0.01,244.6
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,42,quantile,0.01,652.9
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,45,quantile,0.01,156.8
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,11,quantile,0.01,26.1
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,20,quantile,0.01,96.2
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,29,quantile,0.01,339.1
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,50,quantile,0.01,11
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,51,quantile,0.01,229.3
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,09,quantile,0.01,267.7
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,19,quantile,0.01,58.6
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,22,quantile,0.01,204.7
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,39,quantile,0.01,258.2
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,26,quantile,0.01,209.2
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,46,quantile,0.01,33.9
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,05,quantile,0.01,126.7
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,10,quantile,0.01,28.2
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,28,quantile,0.01,119.2
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,35,quantile,0.01,115.4
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.01,9.2
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,56,quantile,0.01,38.8
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,02,quantile,0.01,26.4
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,23,quantile,0.01,19.6
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.01,247.8
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,16,quantile,0.01,48.7
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,30,quantile,0.01,17
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,72,quantile,0.01,49.6
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,78,quantile,0.01,0
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,54,quantile,0.01,75.1
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,53,quantile,0.01,203.6
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,17,quantile,0.01,392.8
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,06,quantile,0.01,1269.3
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,04,quantile,0.01,217.3
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,25,quantile,0.01,82.5
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,55,quantile,0.01,53.8
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,48,quantile,0.01,1008.4
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,31,quantile,0.01,49.2
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,49,quantile,0.01,0
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,41,quantile,0.01,97
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,12,quantile,0.01,469.5
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,36,quantile,0.01,598.3
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,44,quantile,0.01,0
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,13,quantile,0.01,38.2
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,33,quantile,0.01,0
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.01,345.1
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,34,quantile,0.01,229.8
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,08,quantile,0.01,36.6
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,24,quantile,0.01,180.7
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,32,quantile,0.01,72.8
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,47,quantile,0.01,224.6
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,15,quantile,0.01,0
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,18,quantile,0.01,176.5
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,21,quantile,0.01,102.8
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,27,quantile,0.01,206.1
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,40,quantile,0.01,91
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,42,quantile,0.01,348.4
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,45,quantile,0.01,89.3
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,11,quantile,0.01,24.2
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,20,quantile,0.01,73.2
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,29,quantile,0.01,141.2
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,50,quantile,0.01,9.9
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,51,quantile,0.01,231.6
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,09,quantile,0.01,85.4
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,19,quantile,0.01,72.2
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,22,quantile,0.01,118.9
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,39,quantile,0.01,353.6
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,26,quantile,0.01,166.6
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,46,quantile,0.01,23
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,05,quantile,0.01,79.8
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,10,quantile,0.01,25.8
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,28,quantile,0.01,108
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,35,quantile,0.01,64
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.01,13.9
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,56,quantile,0.01,18.1
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,02,quantile,0.01,23.1
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,23,quantile,0.01,20.4
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,01,quantile,0.01,139.2
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,16,quantile,0.01,48.4
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.01,20.6
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,72,quantile,0.01,12.3
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,78,quantile,0.01,0
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,54,quantile,0.01,48.3
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,53,quantile,0.01,125.5
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,17,quantile,0.01,315.6
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,06,quantile,0.01,745.5
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,04,quantile,0.01,168.9
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,25,quantile,0.01,66
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,55,quantile,0.01,64.3
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,48,quantile,0.01,482.2
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,31,quantile,0.01,12.8
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,49,quantile,0.01,0
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,41,quantile,0.01,68.2
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,12,quantile,0.01,395.7
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,36,quantile,0.01,353
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,44,quantile,0.01,0.6
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,13,quantile,0.01,2
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,33,quantile,0.01,0.9
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.01,86.6
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,34,quantile,0.01,234.5
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,08,quantile,0.01,10.9
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,24,quantile,0.01,74.1
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,32,quantile,0.01,69.8
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,47,quantile,0.01,171.1
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,15,quantile,0.01,0
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,18,quantile,0.01,144.2
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,21,quantile,0.01,82.1
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,27,quantile,0.01,121.8
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,40,quantile,0.01,72.9
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,42,quantile,0.01,348.9
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,45,quantile,0.01,61.2
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,11,quantile,0.01,14.7
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,20,quantile,0.01,55.2
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,29,quantile,0.01,116.4
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,50,quantile,0.01,5.4
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,51,quantile,0.01,173.2
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,09,quantile,0.01,66.1
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,19,quantile,0.01,37.4
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,22,quantile,0.01,37.3
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,39,quantile,0.01,237.3
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,26,quantile,0.01,18.6
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,46,quantile,0.01,13
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,05,quantile,0.01,78.2
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,10,quantile,0.01,13.4
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,28,quantile,0.01,37.1
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,35,quantile,0.01,51.8
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.01,6.5
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,56,quantile,0.01,13.1
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,02,quantile,0.01,15.1
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,23,quantile,0.01,12.7
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,01,quantile,0.01,98.1
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,16,quantile,0.01,20.4
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.01,11.2
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,72,quantile,0.01,7.1
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,78,quantile,0.01,0
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,54,quantile,0.01,41.1
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,53,quantile,0.01,31.4
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,17,quantile,0.01,271.5
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,06,quantile,0.01,176.6
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,04,quantile,0.01,161.4
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,25,quantile,0.01,16.7
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,55,quantile,0.01,39.1
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,48,quantile,0.01,491.9
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,31,quantile,0.01,1.4
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,49,quantile,0.01,0
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,41,quantile,0.01,55
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,12,quantile,0.01,74.5
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,36,quantile,0.01,221.3
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,44,quantile,0.01,0
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,13,quantile,0.01,0
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,33,quantile,0.01,0
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.01,152.1
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,34,quantile,0.01,229.7
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,08,quantile,0.01,3.9
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,24,quantile,0.01,88.9
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,32,quantile,0.01,59.5
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,47,quantile,0.01,170.8
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,15,quantile,0.01,0
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,18,quantile,0.01,41.9
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,21,quantile,0.01,42.3
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,27,quantile,0.01,38
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,40,quantile,0.01,49.8
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,42,quantile,0.01,334.7
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,45,quantile,0.01,32.5
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,11,quantile,0.01,12.1
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,20,quantile,0.01,6.1
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,29,quantile,0.01,57.5
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,50,quantile,0.01,0.2
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,51,quantile,0.01,19.9
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,09,quantile,0.01,38.9
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,19,quantile,0.01,0
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,22,quantile,0.01,22.6
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,39,quantile,0.01,111.6
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,26,quantile,0.01,0
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,46,quantile,0.01,14.1
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,05,quantile,0.01,75.4
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,10,quantile,0.01,0
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,28,quantile,0.01,41.4
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,35,quantile,0.01,53.6
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.01,0
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,56,quantile,0.01,14.1
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,02,quantile,0.01,12.4
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,23,quantile,0.01,2.5
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,01,quantile,0.01,13.3
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,16,quantile,0.01,0
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.01,2.9
