forecast_date,target,target_end_date,location,type,quantile,value
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,53,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,17,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,06,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,04,quantile,0.01,2.2
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,25,quantile,0.01,8.3
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,55,quantile,0.01,0.3
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,48,quantile,0.01,18.8
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,31,quantile,0.01,2.5
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,49,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,41,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,12,quantile,0.01,30.9
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,36,quantile,0.01,1.2
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,44,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,13,quantile,0.01,2.5
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,33,quantile,0.01,0.7
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,37,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,34,quantile,0.01,8.5
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,08,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,24,quantile,0.01,2.8
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,32,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,47,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,15,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,18,quantile,0.01,4.2
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,21,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,27,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,40,quantile,0.01,8.8
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,42,quantile,0.01,0.7
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,45,quantile,0.01,4.3
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,11,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,20,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,29,quantile,0.01,3.1
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,50,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,51,quantile,0.01,3.4
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,09,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,19,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,22,quantile,0.01,6.3
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,39,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,26,quantile,0.01,0.1
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,46,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,05,quantile,0.01,2.1
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,10,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,28,quantile,0.01,3.8
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,35,quantile,0.01,1.5
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,38,quantile,0.01,0.2
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,56,quantile,0.01,0.4
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,02,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,23,quantile,0.01,3.9
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,01,quantile,0.01,3.9
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,16,quantile,0.01,1.4
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,30,quantile,0.01,0.2
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,72,quantile,0.01,7.5
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,78,quantile,0.01,0
2023-01-24,1 wk ahead inc flu hosp,2023-01-29,54,quantile,0.01,0.3
2023-01-24,2 wk ahead inc flu hosp,2023-02-05,53,quantile,0.01,0
2023-01-24,2 wk ahead inc flu hosp,2023-02-05,17,quantile,0.01,0
2023-01-24,2 wk ahead inc flu hosp,2023-02-05,06,quantile,0.01,0
2023-01-24,2 wk ahead inc flu hosp,2023-02-05,04,quantile,0.01,0
