forecast_date,target,target_end_date,location,type,quantile,value
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,53,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,17,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,06,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,04,quantile,0.01,0.7
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,25,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,55,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,48,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,31,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,49,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,41,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,12,quantile,0.01,18.5
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,36,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,44,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,13,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,33,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,37,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,34,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,08,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,24,quantile,0.01,1.6
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,32,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,47,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,15,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,18,quantile,0.01,0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,21,quantile,0.01,0
