forecast_date,target,target_end_date,location,type,quantile,value
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,53,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,17,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,06,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,04,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,25,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,55,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,48,quantile,0.01,19.6
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,31,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,49,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,41,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,12,quantile,0.01,3.4
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,36,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,44,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,13,quantile,0.01,2.7
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,33,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,37,quantile,0.01,0.8
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,34,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,08,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,24,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,32,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,47,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,15,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,18,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,21,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,27,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,40,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,42,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,45,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,11,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,20,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,29,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,50,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,51,quantile,0.01,10.8
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,09,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,19,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,22,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,39,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,26,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,46,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,05,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,10,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,28,quantile,0.01,0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,35,quantile,0.01,0
