forecast_date,target,target_end_date,location,type,quantile,value
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.010,0.0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.025,0.0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.050,1.1273004
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.100,5.1068954
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.150,7.6565266
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.200,9.561482
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.250,11.343347
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.300,13.110669
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.350,14.704585
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.400,16.055117
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.450,17.51545
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.500,19.0684
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.550,20.719172
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.600,21.876589
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.650,23.389523
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.700,24.928617
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.750,26.842606
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.800,28.672773
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.850,30.96516
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.900,33.820812
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.950,38.074665
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.975,41.491344
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,quantile,0.990,45.167053
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,01,point,NA,19.0684
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.010,0.0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.025,0.0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.050,0.023427047
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.100,4.0398846
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.150,6.9302278
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.200,9.09506
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.250,11.0641
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.300,12.707658
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.350,14.274294
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.400,15.789191
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.450,17.19611
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.500,18.710402
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.550,20.043102
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.600,21.340202
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.650,22.82629
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.700,24.272976
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.750,25.74372
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.800,27.556026
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.850,29.69008
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.900,32.279602
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.950,36.691216
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.975,39.485004
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,quantile,0.990,44.404736
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,01,point,NA,18.710402
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.010,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.025,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.050,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.100,3.5269141
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.150,6.4481044
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.200,8.696812
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.250,10.179503
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.300,11.763867
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.350,13.211831
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.400,14.839006
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.450,16.273712
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.500,17.607271
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.550,18.898897
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.600,20.406033
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.650,21.78706
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.700,23.303938
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.750,24.901773
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.800,26.94683
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.850,29.073069
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.900,31.598127
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.950,35.921078
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.975,39.745262
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,quantile,0.990,43.658215
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,01,point,NA,17.607271
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.010,0.0
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.025,0.0
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.050,0.0
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.100,2.860168
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.150,5.311899
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.200,7.697508
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.250,9.4280205
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.300,11.232266
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.350,12.671797
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.400,13.978315
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.450,15.360103
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.500,17.05734
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.550,18.773102
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.600,20.096855
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.650,21.563908
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.700,23.159428
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.750,24.735397
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.800,26.685678
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.850,29.091162
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.900,31.785713
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.950,35.94253
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.975,39.706085
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,quantile,0.990,43.817173
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,01,point,NA,17.05734
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.010,0.0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.025,0.0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.050,0.0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.100,0.0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.150,0.0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.200,0.0
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.250,0.31222638
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.300,0.8317628
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.350,1.3039966
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.400,1.7890067
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.450,2.2600458
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.500,2.7260063
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.550,3.1971486
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.600,3.6628888
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.650,4.1194887
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.700,4.5929728
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.750,5.2067842
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.800,5.7647386
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.850,6.44789
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.900,7.3498626
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.950,8.485444
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.975,9.599668
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,quantile,0.990,10.845773
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,02,point,NA,2.7260063
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.010,0.0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.025,0.0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.050,0.0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.100,0.0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.150,0.0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.200,0.0
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.250,0.4326536
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.300,0.941139
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.350,1.4223157
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.400,1.907983
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.450,2.3245282
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.500,2.73022
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.550,3.1532273
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.600,3.566698
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.650,3.994057
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.700,4.475064
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.750,4.937405
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.800,5.573552
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.850,6.1676755
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.900,7.0689526
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.950,8.337309
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.975,9.473381
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,quantile,0.990,10.485798
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,02,point,NA,2.73022
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,02,quantile,0.010,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,02,quantile,0.025,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,02,quantile,0.050,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,02,quantile,0.100,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,02,quantile,0.150,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,02,quantile,0.200,0.0
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,02,quantile,0.250,0.39328715
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,02,quantile,0.300,0.83937705
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,02,quantile,0.350,1.2836542
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,02,quantile,0.400,1.787112
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,02,quantile,0.450,2.3060503
