"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.01,11.669793835782173
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.025,91.8478812066239
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.05,123.44040971159245
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.1,145.34784498405836
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.15,162.8687611836461
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.2,179.1944114877089
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.25,193.28297808978843
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.3,203.52041776526414
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.35,212.54523816355606
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.4,222.25333368142844
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.45,230.8293917084541
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.5,241.1061721647245
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.55,245.74245550077887
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.6,249.8694618998408
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.65,257.3966611673125
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.7,264.3959728117598
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.75,278.62423631878517
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.8,300.7659503766993
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.85,317.8504195541994
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.9,331.03450183913975
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.95,347.149079810345
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.975,391.1961071042196
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","01","quantile",0.99,457.9582520709856
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","01","quantile",0.01,13.877453455398625
