"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.01,0
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.025,0.7065425391045697
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.05,2.7456704879864082
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.1,4.9694907209094925
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.15,6.303637422772373
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.2,7.194752732968646
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.25,7.922869316593049
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.3,8.396763440826843
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.35,8.898017374384173
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.4,9.531873958803624
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.45,10.056927603217957
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.5,10.690942148298337
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.55,11.49808879407
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.6,12.325287917917192
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.65,13.149140134871532
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.7,14.162707398979055
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.75,15.54469960880349
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.8,17.08392412078208
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.85,18.68909705789498
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.9,20.771105310435797
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.95,23.90820835373413
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.975,27.746585812356443
"2023-03-06","1 wk ahead inc flu hosp","2023-03-11","01","quantile",0.99,42.3477757378973
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.01,0
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.025,0.1815940412743312
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.05,1.516230754034783
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.1,4.2161206067090085
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.15,5.5876030649087864
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.2,6.6674427283977575
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.25,7.624753786703335
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.3,8.360969196172412
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.35,9.240514445090987
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.4,10.03431109995029
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.45,10.929521444179228
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.5,12.155310159259923
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.55,12.968856065804259
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.6,13.927420491507311
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.65,14.95966412696134
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.7,16.585006418014085
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.75,18.474455441141277
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.8,20.901443809666173
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.85,23.536732029677708
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.9,27.656619297491364
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.95,34.06554588669903
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.975,43.00501608860294
"2023-03-06","2 wk ahead inc flu hosp","2023-03-18","01","quantile",0.99,76.52380339850961
"2023-03-06","3 wk ahead inc flu hosp","2023-03-25","01","quantile",0.01,0
