"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.01,12.577649179050926
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.025,19.03641794508262
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.05,21.809722459449034
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.1,24.45846087302735
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.15,28.352390503873433
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.2,29.925189837770954
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.25,31.357524471600918
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.3,32.35871150257926
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.35,33.16643220340268
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.4,34.21261094093542
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.45,34.624408631587784
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.5,35.73752468771634
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.55,37.275686255700506
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.6,38.389361688470615
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.65,40.57867233934248
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.7,41.52376292703698
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.75,43.74728238883079
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.8,46.178505977453945
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.85,49.226733268579935
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.9,53.576779305080954
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.95,59.42430564290969
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.975,63.455002810032894
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.99,79.02959078864852
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.01,14.934903023014638
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.025,20.10543794706764
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.05,21.71735495857713
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.1,31.822564693627083
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.15,36.68507122388806
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.2,37.89900305743729
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.25,38.61013496680607
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.3,38.919931749963965
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.35,39.65302916957928
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.4,40.29907334386844
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.45,41.59097272957058
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.5,43.54747870175195
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.55,43.83134223472328
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.6,44.82691723222851
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.65,48.0339938754872
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.7,49.60281323276281
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.75,53.111370228752904
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.8,56.9361418426469
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.85,59.77140103334845
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.9,65.69243023994042
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.95,65.69400762675885
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.975,69.08664562773336
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.99,72.51293057576045
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,5.7275062238799075
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,10.460207785276413
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,17.284327667065373
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,27.845850370624444
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,35.29082527421539
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,41.71755452371201
