"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.01,12.913759177877015
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.025,16.661010534146612
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.05,19.566448103830094
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.1,24.353536427467322
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.15,25.81598913769915
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.2,27.73914216628502
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.25,28.917988744772163
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.3,30.2096666324566
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.35,30.334993542962827
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.4,31.053147670074665
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.45,32.754725651293924
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.5,33.830540327120694
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.55,34.09221186696111
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.6,37.221731159993865
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.65,40.75971082740885
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.7,42.94151902739918
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.75,45.104220303894266
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.8,46.35353299372039
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.85,46.74995567090349
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.9,54.835964114505934
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.95,58.49134740188645
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.975,65.33371344488066
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.99,65.42301477669832
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,10.748156815619977
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,13.495286606386449
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,14.138107991174973
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,14.753325610201552
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,15.278253046257507
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,15.712348212407871
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,16.181588074399098
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,16.665463635237334
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,18.82695004383983
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,20.908753227789397
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,24.132818510958185
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,26.93657855465416
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,29.16712683539343
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,31.035603563782022
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,34.305350067571496
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,34.94051493064957
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,38.340300608236205
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,39.62086210781753
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,40.393170353964265
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,40.85066559733109
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,41.10984873723039
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,43.365273354348055
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,58.15315447706247
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,9.555036690885192
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,10.781315558636066
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,10.978716622471415
