"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.01,162.64658487009237
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.025,189.37262967280452
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.05,225.98319863386985
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.1,276.5475359833361
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.15,289.03631212472465
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.2,306.0918598709561
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.25,314.51383803401995
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.3,325.0339527534785
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.35,339.485365854208
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.4,347.9195651894322
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.45,358.6803884584112
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.5,369.4289417107709
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.55,386.2569665843253
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.6,398.0129291034268
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.65,413.00872531703095
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.7,419.2403926051171
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.75,422.2681865989516
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.8,443.76041997739264
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.85,453.22382881507195
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.9,465.56459078372154
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.95,476.0226149601817
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.975,483.7688481622142
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","01","quantile",0.99,530.9551135627034
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.01,145.20177688299077
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.025,173.111878770057
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.05,192.397238843802
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.1,255.6100281400768
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.15,313.2747863164095
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.2,354.4220161316129
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.25,380.29552144358104
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.3,394.7139669126001
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.35,409.73751925129545
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.4,425.49893045695904
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.45,444.3535542470134
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.5,462.86886262298754
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.55,485.8713595528867
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.6,522.406044510638
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","01","quantile",0.65,548.0366156870791
