"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.01,39.467037269412046
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.025,53.3479908789029
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.05,65.74268457733847
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.1,74.36892541313972
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.15,80.81998727024069
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.2,86.34367263581171
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.25,91.80750818613379
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.3,96.28162838249145
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.35,99.83197374604279
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.4,103.42250043709792
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.45,108.15841778952735
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.5,112.02833441622658
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.55,116.27739720417163
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.6,120.9284372431346
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.65,126.23914290863678
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.7,131.1679543719776
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.75,136.11061359558613
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.8,139.46928077139114
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.85,143.29293087318732
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.9,150.73969200003165
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.95,162.41027786622936
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.975,178.97051106331992
"2022-12-26","1 wk ahead inc flu hosp","2022-12-31","01","quantile",0.99,191.5228416935699
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.01,0
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.025,0
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.05,1.3287100563235672
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.1,17.948704072733555
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.15,40.65249486897554
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.2,51.80041378494059
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.25,60.51815503346378
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.3,68.11471136178066
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.35,76.03785287033602
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.4,82.67832903917552
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.45,89.16924908705134
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.5,95.4515524656386
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.55,101.74517824450152
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.6,108.67984954909899
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.65,116.01434183028411
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.7,119.59299861385665
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.75,130.89838087400207
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.8,161.54263257165667
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.85,190.06686502128903
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.9,214.38452379302413
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.95,261.8292493195669
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.975,297.5684815222156
"2022-12-26","2 wk ahead inc flu hosp","2023-01-07","01","quantile",0.99,381.01322436224314
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.01,0
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.025,0
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.05,0
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.1,15.63925587928481
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.15,30.675578064716802
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.2,40.401976566934145
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.25,49.09900089085314
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.3,56.9815822115885
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.35,64.75303586216009
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.4,72.62909887214687
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.45,80.71826059222633
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.5,85.6155333874671
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.55,90.50018732235293
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.6,95.71505714399643
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.65,98.9424735760178
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.7,143.07304515042938
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.75,202.78422650640437
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.8,234.41392738831382
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.85,296.617995168662
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.9,342.2426662881993
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.95,414.44132658115257
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.975,502.53361316469284
"2022-12-26","3 wk ahead inc flu hosp","2023-01-14","01","quantile",0.99,606.9644684094181
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.01,9.016789910735689
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.025,17.270471994182017
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.05,24.66680254756009
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.1,37.256914043485885
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.15,45.73422032504092
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.2,50.8668171969354
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.25,57.39844628131485
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.3,63.03618573918909
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.35,67.00614650581761
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.4,74.09671258968802
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.45,77.7096570512927
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.5,80.03373949595374
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.55,103.04156525671199
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.6,150.13540524209034
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.65,202.98264375437194
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.7,242.12713299741034
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.75,306.57988171143705
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.8,330.8632050798989
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.85,348.6131007335663
"2022-12-26","4 wk ahead inc flu hosp","2023-01-21","01","quantile",0.9,359.4373381880231
