"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.01,0
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.025,1.7065392100808001
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.05,4.363127684791027
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.1,7.317206037552629
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.15,9.041524559840083
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.2,10.153784172189567
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.25,10.875815201086928
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.3,11.405221133018049
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.35,11.974211251199591
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.4,12.67307911084009
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.45,13.38585737209545
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.5,14.104149833757454
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.55,14.92815244149392
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.6,15.778746816337254
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.65,16.736919743675777
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.7,17.71834088203652
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.75,18.76787743492539
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.8,20.146372220879268
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.85,21.861703300662604
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.9,24.43726479947007
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.95,29.9058621702533
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.975,37.14885739415951
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","01","quantile",0.99,50.47515353843623
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","01","quantile",0.01,0
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","01","quantile",0.025,0.7732761964091485
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","01","quantile",0.05,2.8583754832536976
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","01","quantile",0.1,5.276159152220312
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","01","quantile",0.15,6.784665926848092
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","01","quantile",0.2,7.862933131379733
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","01","quantile",0.25,8.867562856565907
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","01","quantile",0.3,9.845926606268083
