"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.01,92.0130453122285
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.025,117.55979671570479
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.05,138.1043501373891
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.1,145.45842566384073
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.15,150.78531504160247
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.2,163.1584114549556
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.25,174.72866951967652
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.3,184.5344517508879
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.35,194.10124527554896
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.4,203.66328280495557
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.45,213.50726542133145
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.5,222.47252937666008
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.55,230.42165746995863
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.6,238.10665987915624
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.65,246.81838371476854
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.7,256.5213607710272
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.75,271.93635129989354
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.8,288.33372037426545
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.85,301.99814095627914
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.9,330.9114285211365
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.95,385.2352171749551
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.975,393.67839176190984
"2022-12-12","1 wk ahead inc flu hosp","2022-12-17","01","quantile",0.99,446.89285221394675
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.01,82.79182398004166
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.025,95.85385905939737
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.05,109.3066145946049
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.1,137.7106168327871
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.15,157.0199060272639
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.2,171.67493876347157
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.25,178.77576600982704
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.3,187.730203208288
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.35,195.47223089699904
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.4,208.86162915023868
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.45,225.04168081283672
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.5,241.918829254412
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.55,263.0726885370423
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.6,282.8703391081026
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.65,298.24966116145265
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.7,322.33551438672765
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.75,372.3788524398389
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.8,448.0017045706446
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.85,532.3059137069919
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.9,593.2695743162922
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.95,627.4899288374784
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.975,638.4712162938569
"2022-12-12","2 wk ahead inc flu hosp","2022-12-24","01","quantile",0.99,680.3163662854446
"2022-12-12","3 wk ahead inc flu hosp","2022-12-31","01","quantile",0.01,57.79803885203546
"2022-12-12","3 wk ahead inc flu hosp","2022-12-31","01","quantile",0.025,61.77776314576944
"2022-12-12","3 wk ahead inc flu hosp","2022-12-31","01","quantile",0.05,79.79506278114545
"2022-12-12","3 wk ahead inc flu hosp","2022-12-31","01","quantile",0.1,109.42061901027789
"2022-12-12","3 wk ahead inc flu hosp","2022-12-31","01","quantile",0.15,136.44741454140149
"2022-12-12","3 wk ahead inc flu hosp","2022-12-31","01","quantile",0.2,159.7565077462833
"2022-12-12","3 wk ahead inc flu hosp","2022-12-31","01","quantile",0.25,178.8353389835465
"2022-12-12","3 wk ahead inc flu hosp","2022-12-31","01","quantile",0.3,195.09257732598925
"2022-12-12","3 wk ahead inc flu hosp","2022-12-31","01","quantile",0.35,214.90203934495133
"2022-12-12","3 wk ahead inc flu hosp","2022-12-31","01","quantile",0.4,237.13906262323155
"2022-12-12","3 wk ahead inc flu hosp","2022-12-31","01","quantile",0.45,253.3716883631384
