"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.01,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.025,0
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.05,0.22632587410731597
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.1,1.3436368877842466
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.15,2.107095479414329
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.2,2.5255747665358097
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.25,2.7889558364002762
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.3,3.186060929679648
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.35,3.587298386486072
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.4,4.088325525244259
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.45,4.496834405263121
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.5,4.874019767353563
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.55,5.3081161164634745
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.6,5.856725243170022
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.65,6.319417554134254
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.7,7.028862183708321
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.75,7.806753415171404
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.8,8.790359267545874
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.85,10.426276439546303
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.9,12.443030728370902
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.95,17.024002846772856
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.975,22.634107666112968
"2023-05-08","1 wk ahead inc flu hosp","2023-05-13","01","quantile",0.99,36.160888329332124
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.01,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.025,0
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.05,0.40895543201053874
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.1,0.8801928901991077
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.15,1.1101246074158881
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.2,1.4168346457360206
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.25,1.9974484598790128
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.3,2.610744172374515
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.35,3.2588038065016987
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.4,3.800117856042696
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.45,4.455238255441154
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.5,5.277111585762883
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.55,6.026673176651224
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.6,6.77054170749792
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.65,7.284582825323965
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.7,8.118175967601566
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.75,9.007363536215799
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.8,10.232907572589461
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.85,11.949159376683292
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.9,14.352930912201677
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.95,19.779543516257647
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.975,25.339343855789906
"2023-05-08","2 wk ahead inc flu hosp","2023-05-20","01","quantile",0.99,64.74900316634061
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.01,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.025,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.05,0
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.1,0.3088265333813468
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.15,0.5195346561267015
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.2,0.9779558761964504
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.25,1.5345048923234534
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.3,2.1597104229272173
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.35,2.9916877080122006
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.4,3.883032622364296
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.45,4.708223999155259
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.5,5.1973099746103895
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.55,5.847270448744792
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.6,6.578113351484782
"2023-05-08","3 wk ahead inc flu hosp","2023-05-27","01","quantile",0.65,7.174556813442096
