"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,1.9809964742293524
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,4.409714766052377
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,6.2748545926165775
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,7.486132911500966
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,9.127860136599217
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,10.286135774489786
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,11.452331837894874
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,12.305552943973982
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,13.175405090849557
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,13.72288398208964
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,14.486765045420752
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,15.175325259334967
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,16.15097810309367
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,16.95545909470158
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,18.18421893458605
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,19.73573202769924
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,21.05131817200347
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,22.38772617948574
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,24.54476598643277
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,26.973950384140277
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,31.819910190609804
